-0.387207,-0.017395,-0.182312,-0.903687
-0.387207,-0.017395,-0.182312,-0.903687
-0.386719,-0.017029,-0.182373,-0.903870
-0.386719,-0.017029,-0.182373,-0.903870
-0.387024,-0.017151,-0.182495,-0.903687
-0.387024,-0.017151,-0.182495,-0.903687
-0.386780,-0.016968,-0.182434,-0.903870
-0.386780,-0.016968,-0.182434,-0.903870
-0.386475,-0.016724,-0.182373,-0.903992
-0.386536,-0.016724,-0.182373,-0.903992
-0.386536,-0.016724,-0.182373,-0.903992
-0.386536,-0.016724,-0.182373,-0.903992
-0.386841,-0.016968,-0.182556,-0.903809
-0.386841,-0.016968,-0.182556,-0.903809
-0.386841,-0.017029,-0.182861,-0.903748
-0.386841,-0.017029,-0.182861,-0.903748
-0.386841,-0.016968,-0.183289,-0.903625
-0.386658,-0.016968,-0.183838,-0.903625
-0.386658,-0.016968,-0.183838,-0.903625
-0.386719,-0.017334,-0.184326,-0.903503
-0.387207,-0.017822,-0.184937,-0.903137
-0.387207,-0.017822,-0.184937,-0.903137
-0.387573,-0.018311,-0.185486,-0.902832
-0.387573,-0.018311,-0.185486,-0.902832
-0.387634,-0.018616,-0.185852,-0.902771
-0.387634,-0.018616,-0.185852,-0.902771
-0.387451,-0.018738,-0.186157,-0.902771
-0.387451,-0.018738,-0.186157,-0.902771
-0.387512,-0.018799,-0.186707,-0.902588
-0.388123,-0.018921,-0.187195,-0.902222
-0.388123,-0.018921,-0.187195,-0.902222
-0.388428,-0.018982,-0.187622,-0.902039
-0.388428,-0.018982,-0.187622,-0.902039
-0.388550,-0.019104,-0.187805,-0.901978
-0.388550,-0.019104,-0.187805,-0.901978
-0.388611,-0.019104,-0.187988,-0.901855
-0.388794,-0.019165,-0.188171,-0.901733
-0.388794,-0.019165,-0.188171,-0.901733
-0.389221,-0.019409,-0.188293,-0.901550
-0.389221,-0.019409,-0.188293,-0.901550
-0.389343,-0.019775,-0.188416,-0.901428
-0.389343,-0.019836,-0.188416,-0.901489
-0.389343,-0.019836,-0.188416,-0.901489
-0.389282,-0.019836,-0.188354,-0.901489
-0.389282,-0.019836,-0.188354,-0.901489
-0.389099,-0.019958,-0.188538,-0.901550
-0.389343,-0.020142,-0.188782,-0.901367
-0.389343,-0.020142,-0.188782,-0.901367
-0.389648,-0.020325,-0.189026,-0.901184
-0.389648,-0.020325,-0.189026,-0.901184
-0.389465,-0.020264,-0.189026,-0.901245
-0.389465,-0.020325,-0.189026,-0.901245
-0.389465,-0.020325,-0.189026,-0.901245
-0.389160,-0.020203,-0.189087,-0.901367
-0.389160,-0.020203,-0.189087,-0.901367
-0.389465,-0.020386,-0.189148,-0.901245
-0.389465,-0.020386,-0.189148,-0.901245
-0.389465,-0.020386,-0.189148,-0.901245
-0.389465,-0.020386,-0.189148,-0.901245
-0.389465,-0.020386,-0.189148,-0.901245
-0.389465,-0.020386,-0.189148,-0.901245
-0.389404,-0.020447,-0.189087,-0.901245
-0.389404,-0.020447,-0.189087,-0.901245
-0.389404,-0.020447,-0.189087,-0.901245
-0.389404,-0.020508,-0.189087,-0.901245
-0.389404,-0.020508,-0.189087,-0.901245
-0.389404,-0.020447,-0.189087,-0.901245
-0.389404,-0.020508,-0.189087,-0.901306
-0.389404,-0.020508,-0.189087,-0.901306
-0.389282,-0.020447,-0.189026,-0.901306
-0.389282,-0.020447,-0.189026,-0.901306
-0.389343,-0.020508,-0.188965,-0.901306
-0.389282,-0.020508,-0.188965,-0.901306
-0.389282,-0.020508,-0.188965,-0.901306
-0.389160,-0.020386,-0.188965,-0.901428
-0.389160,-0.020386,-0.188965,-0.901428
-0.389160,-0.019958,-0.188965,-0.901428
-0.389160,-0.019714,-0.188965,-0.901428
-0.389160,-0.019714,-0.188965,-0.901428
-0.389099,-0.019714,-0.188965,-0.901428
-0.389099,-0.019714,-0.188965,-0.901428
-0.389160,-0.019714,-0.188965,-0.901428
-0.389160,-0.019714,-0.188965,-0.901428
-0.388855,-0.019409,-0.188721,-0.901611
-0.388550,-0.018738,-0.188477,-0.901794
-0.388550,-0.018738,-0.188477,-0.901794
-0.388428,-0.018127,-0.188293,-0.901917
-0.388428,-0.018127,-0.188293,-0.901917
-0.388550,-0.017456,-0.188293,-0.901855
-0.388550,-0.017456,-0.188293,-0.901855
-0.388855,-0.016541,-0.188416,-0.901733
-0.388855,-0.016541,-0.188416,-0.901733
-0.389038,-0.015259,-0.188843,-0.901611
-0.389832,-0.014099,-0.189453,-0.901123
-0.389832,-0.014099,-0.189453,-0.901123
-0.391052,-0.013245,-0.190063,-0.900452
-0.391052,-0.013245,-0.190063,-0.900452
-0.392334,-0.012573,-0.190491,-0.899841
-0.392334,-0.012573,-0.190491,-0.899841
-0.393250,-0.012268,-0.190735,-0.899414
-0.394104,-0.012207,-0.191040,-0.898987
-0.394104,-0.012207,-0.191040,-0.898987
-0.394714,-0.012390,-0.191284,-0.898621
-0.394714,-0.012390,-0.191284,-0.898621
-0.394836,-0.012756,-0.191528,-0.898499
-0.394714,-0.012878,-0.192139,-0.898438
-0.394714,-0.012878,-0.192139,-0.898438
-0.394836,-0.012939,-0.192993,-0.898193
-0.394836,-0.012939,-0.192993,-0.898193
-0.394653,-0.012878,-0.194092,-0.898071
-0.394287,-0.012451,-0.195251,-0.897949
-0.394287,-0.012451,-0.195251,-0.897949
-0.394043,-0.012085,-0.196228,-0.897888
-0.394043,-0.012085,-0.196228,-0.897888
-0.394165,-0.011963,-0.196960,-0.897644
-0.394714,-0.012024,-0.197449,-0.897278
-0.394714,-0.012024,-0.197449,-0.897278
-0.395447,-0.012329,-0.197632,-0.896973
-0.395447,-0.012329,-0.197632,-0.896973
-0.395996,-0.012512,-0.197632,-0.896667
-0.395996,-0.012512,-0.197632,-0.896667
-0.396301,-0.012695,-0.197693,-0.896545
-0.396301,-0.012695,-0.197693,-0.896545
-0.396606,-0.013000,-0.198059,-0.896301
-0.396912,-0.013489,-0.198547,-0.896057
-0.396912,-0.013489,-0.198547,-0.896057
-0.397156,-0.014221,-0.199158,-0.895813
-0.397156,-0.014221,-0.199158,-0.895813
-0.397034,-0.014832,-0.199829,-0.895691
-0.397034,-0.014832,-0.199829,-0.895691
-0.396790,-0.015503,-0.200439,-0.895691
-0.396729,-0.016357,-0.200989,-0.895569
-0.396729,-0.016357,-0.200989,-0.895569
-0.396790,-0.017273,-0.201355,-0.895447
-0.396790,-0.017273,-0.201355,-0.895447
-0.396484,-0.018005,-0.201477,-0.895508
-0.396240,-0.018677,-0.201538,-0.895630
-0.396240,-0.018677,-0.201538,-0.895630
-0.395935,-0.019226,-0.201416,-0.895752
-0.395935,-0.019226,-0.201416,-0.895752
-0.395691,-0.019592,-0.201233,-0.895935
-0.395386,-0.019836,-0.200867,-0.896118
-0.395386,-0.019836,-0.200867,-0.896118
-0.395325,-0.020081,-0.200562,-0.896179
-0.395325,-0.020081,-0.200562,-0.896179
-0.395569,-0.020386,-0.200195,-0.896179
-0.395569,-0.020447,-0.199951,-0.896240
-0.395569,-0.020447,-0.199951,-0.896240
-0.395569,-0.020447,-0.199951,-0.896240
-0.395569,-0.020447,-0.199951,-0.896240
-0.395569,-0.020386,-0.199951,-0.896240
-0.395569,-0.020386,-0.199951,-0.896240
-0.395752,-0.020569,-0.199951,-0.896118
-0.395752,-0.020569,-0.199951,-0.896118
-0.395752,-0.020630,-0.199951,-0.896118
-0.395752,-0.020630,-0.199951,-0.896118
-0.395630,-0.020874,-0.200256,-0.896118
-0.395264,-0.020996,-0.200806,-0.896179
-0.395264,-0.020996,-0.200806,-0.896179
-0.395142,-0.021179,-0.201477,-0.896057
-0.395142,-0.021179,-0.201477,-0.896057
-0.394897,-0.021301,-0.202148,-0.895996
-0.394531,-0.021301,-0.202637,-0.896057
-0.394531,-0.021301,-0.202637,-0.896057
-0.393921,-0.021301,-0.203247,-0.896179
-0.393921,-0.021301,-0.203247,-0.896179
-0.393372,-0.021362,-0.203918,-0.896301
-0.393372,-0.021362,-0.203918,-0.896301
-0.393250,-0.021423,-0.204590,-0.896179
-0.393250,-0.021423,-0.204590,-0.896179
-0.392944,-0.021606,-0.205017,-0.896179
-0.392334,-0.021423,-0.205566,-0.896362
-0.392334,-0.021423,-0.205566,-0.896362
-0.391907,-0.021057,-0.206177,-0.896423
-0.391907,-0.021057,-0.206177,-0.896423
-0.391296,-0.020508,-0.206970,-0.896545
-0.391296,-0.020508,-0.206970,-0.896545
-0.390503,-0.019714,-0.207947,-0.896667
-0.389404,-0.018494,-0.209167,-0.896851
-0.389404,-0.018494,-0.209167,-0.896851
-0.388184,-0.017090,-0.210571,-0.897095
-0.388184,-0.017090,-0.210571,-0.897095
-0.386475,-0.015137,-0.212158,-0.897461
-0.386475,-0.015137,-0.212158,-0.897461
-0.384155,-0.012573,-0.214111,-0.898071
-0.381470,-0.009460,-0.215820,-0.898865
-0.381470,-0.009460,-0.215820,-0.898865
-0.381470,-0.009460,-0.215820,-0.898865
-0.379028,-0.005859,-0.217773,-0.899414
-0.376892,-0.002014,-0.219849,-0.899841
-0.373230,0.002380,-0.221924,-0.900818
-0.373230,0.002380,-0.221924,-0.900818
-0.369446,0.007141,-0.223938,-0.901855
-0.369446,0.007141,-0.223938,-0.901855
-0.366394,0.011902,-0.225830,-0.902588
-0.366394,0.011902,-0.225830,-0.902588
-0.363342,0.016907,-0.227539,-0.903320
-0.359558,0.022461,-0.229370,-0.904236
-0.359558,0.022461,-0.229370,-0.904236
-0.355835,0.027771,-0.231201,-0.905151
-0.355835,0.027771,-0.231201,-0.905151
-0.352661,0.032898,-0.233398,-0.905640
-0.348877,0.038025,-0.235779,-0.906311
-0.348877,0.038025,-0.235779,-0.906311
-0.344788,0.043335,-0.238403,-0.906921
-0.344788,0.043335,-0.238403,-0.906921
-0.341248,0.048340,-0.241150,-0.907288
-0.341248,0.048340,-0.241150,-0.907288
-0.336975,0.053528,-0.244385,-0.907715
-0.336975,0.053528,-0.244385,-0.907715
-0.333496,0.058472,-0.248230,-0.907654
-0.333496,0.058472,-0.248230,-0.907654
-0.331848,0.062561,-0.252441,-0.906799
-0.331848,0.062561,-0.252441,-0.906799
-0.329956,0.066711,-0.256409,-0.906067
-0.325745,0.071777,-0.259766,-0.906311
-0.320374,0.077271,-0.262878,-0.906860
-0.320374,0.077271,-0.262878,-0.906860
-0.320374,0.077271,-0.262878,-0.906860
-0.315308,0.082642,-0.265747,-0.907288
-0.310425,0.087891,-0.268311,-0.907715
-0.306458,0.092224,-0.270569,-0.908020
-0.306458,0.092224,-0.270569,-0.908020
-0.303040,0.096252,-0.272705,-0.908081
-0.303040,0.096252,-0.272705,-0.908081
-0.299866,0.100464,-0.274719,-0.908081
-0.296204,0.105286,-0.276245,-0.908264
-0.296204,0.105286,-0.276245,-0.908264
-0.292542,0.110229,-0.277100,-0.908630
-0.292542,0.110229,-0.277100,-0.908630
-0.289368,0.115295,-0.278076,-0.908691
-0.289368,0.115295,-0.278076,-0.908691
-0.286316,0.120239,-0.279297,-0.908630
-0.282837,0.125183,-0.280151,-0.908813
-0.282837,0.125183,-0.280151,-0.908813
-0.278503,0.130066,-0.280762,-0.909241
-0.278503,0.130066,-0.280762,-0.909241
-0.275757,0.133911,-0.280945,-0.909485
-0.275757,0.133911,-0.280945,-0.909485
-0.274536,0.136597,-0.281006,-0.909424
-0.274536,0.136597,-0.281006,-0.909424
-0.273071,0.138550,-0.280884,-0.909668
-0.270874,0.140137,-0.280334,-0.910217
-0.270874,0.140137,-0.280334,-0.910217
-0.269348,0.141785,-0.279541,-0.910645
-0.269348,0.141785,-0.279541,-0.910645
-0.268433,0.143250,-0.278748,-0.910950
-0.268433,0.143250,-0.278748,-0.910950
-0.268250,0.143677,-0.278198,-0.911072
-0.267944,0.143738,-0.277771,-0.911316
-0.267944,0.143738,-0.277771,-0.911316
-0.266541,0.144165,-0.276794,-0.911926
-0.264893,0.145020,-0.275024,-0.912842
-0.264893,0.145020,-0.275024,-0.912842
-0.264465,0.146301,-0.273132,-0.913330
-0.263062,0.147461,-0.271790,-0.913940
-0.263062,0.147461,-0.271790,-0.913940
-0.262024,0.148132,-0.270996,-0.914368
-0.262024,0.148132,-0.270996,-0.914368
-0.262512,0.148560,-0.269775,-0.914490
-0.262512,0.148560,-0.269775,-0.914490
-0.263428,0.149109,-0.268188,-0.914612
-0.263428,0.149109,-0.268188,-0.914612
-0.263489,0.150024,-0.266907,-0.914856
-0.263123,0.150940,-0.265991,-0.915039
-0.263123,0.150940,-0.265991,-0.915039
-0.262695,0.151611,-0.264832,-0.915405
-0.262695,0.151611,-0.264832,-0.915405
-0.263000,0.152039,-0.263428,-0.915649
-0.263000,0.152039,-0.263428,-0.915649
-0.264832,0.151367,-0.262085,-0.915588
-0.267700,0.149353,-0.261353,-0.915344
-0.267700,0.149353,-0.261353,-0.915344
-0.271118,0.146057,-0.260864,-0.914978
-0.271118,0.146057,-0.260864,-0.914978
-0.274597,0.142090,-0.259827,-0.914856
-0.276978,0.138123,-0.257812,-0.915344
-0.276978,0.138123,-0.257812,-0.915344
-0.277954,0.134216,-0.255432,-0.916260
-0.277954,0.134216,-0.255432,-0.916260
-0.278503,0.130371,-0.253784,-0.917114
-0.280518,0.125977,-0.252808,-0.917358
-0.280518,0.125977,-0.252808,-0.917358
-0.284119,0.121216,-0.252075,-0.917114
-0.284119,0.121216,-0.252075,-0.917114
-0.287659,0.116760,-0.251343,-0.916809
-0.290100,0.112610,-0.250244,-0.916870
-0.290100,0.112610,-0.250244,-0.916870
-0.290100,0.112610,-0.250244,-0.916870
-0.289734,0.108948,-0.249634,-0.917542
-0.289246,0.105164,-0.249756,-0.918152
-0.289246,0.105164,-0.249756,-0.918152
-0.289001,0.101990,-0.249817,-0.918579
-0.289490,0.099792,-0.250000,-0.918579
-0.289490,0.099792,-0.250000,-0.918579
-0.290527,0.098206,-0.250305,-0.918396
-0.290527,0.098206,-0.250305,-0.918396
-0.293213,0.096130,-0.250977,-0.917542
-0.293213,0.096130,-0.250977,-0.917542
-0.296021,0.093750,-0.251892,-0.916626
-0.296021,0.093750,-0.251892,-0.916626
-0.297180,0.091919,-0.251709,-0.916504
-0.298279,0.090515,-0.251343,-0.916382
-0.298279,0.090515,-0.251343,-0.916382
-0.297852,0.089722,-0.250916,-0.916687
-0.297852,0.089722,-0.250916,-0.916687
-0.296997,0.088928,-0.249756,-0.917358
-0.295471,0.088318,-0.249451,-0.918030
-0.295471,0.088318,-0.249451,-0.918030
-0.294861,0.086426,-0.249817,-0.918274
-0.294861,0.086426,-0.249817,-0.918274
-0.293274,0.084961,-0.249817,-0.918945
-0.293274,0.084961,-0.249817,-0.918945
-0.289856,0.084778,-0.249146,-0.920227
-0.289856,0.084778,-0.249146,-0.920227
-0.287415,0.084961,-0.249084,-0.920959
-0.287354,0.084534,-0.249512,-0.920898
-0.287781,0.083923,-0.250122,-0.920715
-0.288391,0.083313,-0.250671,-0.920410
-0.288391,0.083313,-0.250671,-0.920410
-0.288391,0.083313,-0.250671,-0.920410
-0.286194,0.083435,-0.250427,-0.921143
-0.285156,0.082092,-0.250488,-0.921570
-0.285156,0.082092,-0.250488,-0.921570
-0.285156,0.082092,-0.250488,-0.921570
-0.287048,0.079834,-0.253906,-0.920227
-0.284912,0.077454,-0.256531,-0.920410
-0.284912,0.077454,-0.256531,-0.920410
-0.284363,0.074219,-0.257935,-0.920410
-0.282288,0.071533,-0.258850,-0.921021
-0.282288,0.071533,-0.258850,-0.921021
-0.282288,0.071533,-0.258850,-0.921021
-0.281128,0.068970,-0.260254,-0.921204
-0.281128,0.068970,-0.260254,-0.921204
-0.281433,0.068604,-0.261353,-0.920776
-0.281433,0.068604,-0.261353,-0.920776
-0.281433,0.068604,-0.261353,-0.920776
-0.282715,0.068298,-0.262573,-0.920105
-0.282959,0.068481,-0.263550,-0.919678
-0.282959,0.068481,-0.263550,-0.919678
-0.281738,0.069275,-0.264465,-0.919800
-0.281738,0.069275,-0.264465,-0.919800
-0.280701,0.070435,-0.265808,-0.919617
-0.281250,0.071350,-0.267273,-0.918945
-0.281250,0.071350,-0.267273,-0.918945
-0.282104,0.072205,-0.268494,-0.918274
-0.282104,0.072205,-0.268494,-0.918274
-0.281189,0.073914,-0.269470,-0.918152
-0.280090,0.075317,-0.270813,-0.917969
-0.280090,0.075317,-0.270813,-0.917969
-0.280090,0.075317,-0.270813,-0.917969
-0.279785,0.075623,-0.272217,-0.917603
-0.278320,0.076416,-0.273560,-0.917542
-0.278320,0.076416,-0.273560,-0.917542
-0.277100,0.077454,-0.274658,-0.917542
-0.276184,0.078735,-0.275635,-0.917419
-0.276184,0.078735,-0.275635,-0.917419
-0.275635,0.079956,-0.276733,-0.917114
-0.275635,0.079956,-0.276733,-0.917114
-0.276367,0.080933,-0.277832,-0.916504
-0.276367,0.080933,-0.277832,-0.916504
-0.277405,0.082031,-0.279114,-0.915710
-0.277405,0.082031,-0.279114,-0.915710
-0.277466,0.083984,-0.280396,-0.915100
-0.277466,0.086182,-0.281555,-0.914551
-0.277466,0.086182,-0.281555,-0.914551
-0.277466,0.088684,-0.282837,-0.913879
-0.277466,0.088684,-0.282837,-0.913879
-0.277466,0.088684,-0.282837,-0.913879
-0.276794,0.091736,-0.284424,-0.913330
-0.276550,0.094727,-0.286621,-0.912415
-0.276550,0.094727,-0.286621,-0.912415
-0.275879,0.097778,-0.288879,-0.911560
-0.275879,0.097778,-0.288879,-0.911560
-0.275085,0.100952,-0.291077,-0.910767
-0.274719,0.104187,-0.293396,-0.909790
-0.274719,0.104187,-0.293396,-0.909790
-0.273865,0.107727,-0.295776,-0.908813
-0.273865,0.107727,-0.295776,-0.908813
-0.273804,0.111267,-0.298462,-0.907532
-0.273315,0.115295,-0.301208,-0.906311
-0.273315,0.115295,-0.301208,-0.906311
-0.271790,0.119812,-0.303772,-0.905334
-0.271790,0.119812,-0.303772,-0.905334
-0.269958,0.124756,-0.306213,-0.904358
-0.268005,0.129944,-0.308655,-0.903381
-0.268005,0.129944,-0.308655,-0.903381
-0.267395,0.134827,-0.310791,-0.902100
-0.267395,0.134827,-0.310791,-0.902100
-0.267456,0.139404,-0.312439,-0.900818
-0.267456,0.139404,-0.312439,-0.900818
-0.266724,0.144104,-0.314209,-0.899719
-0.266724,0.144104,-0.314209,-0.899719
-0.264587,0.149231,-0.315857,-0.898926
-0.264587,0.149231,-0.315857,-0.898926
-0.261780,0.154175,-0.317566,-0.898315
-0.258789,0.158997,-0.319031,-0.897827
-0.258789,0.158997,-0.319031,-0.897827
-0.256042,0.164246,-0.320129,-0.897278
-0.256042,0.164246,-0.320129,-0.897278
-0.252869,0.169312,-0.320740,-0.896973
-0.250183,0.174011,-0.321228,-0.896667
-0.250183,0.174011,-0.321228,-0.896667
-0.247864,0.178406,-0.321472,-0.896362
-0.247864,0.178406,-0.321472,-0.896362
-0.246155,0.182495,-0.321167,-0.896118
-0.244324,0.186218,-0.320618,-0.896057
-0.244324,0.186218,-0.320618,-0.896057
-0.243469,0.188904,-0.320190,-0.895874
-0.243469,0.188904,-0.320190,-0.895874
-0.243225,0.190369,-0.319519,-0.895874
-0.242188,0.191406,-0.318665,-0.896240
-0.242188,0.191406,-0.318665,-0.896240
-0.240540,0.192017,-0.318237,-0.896729
-0.240540,0.192017,-0.318237,-0.896729
-0.239990,0.191284,-0.318542,-0.896912
-0.239990,0.191284,-0.318542,-0.896912
-0.240173,0.189453,-0.318665,-0.897156
-0.239868,0.187012,-0.317749,-0.898132
-0.239868,0.187012,-0.317749,-0.898132
-0.239807,0.183960,-0.316833,-0.899048
-0.239807,0.183960,-0.316833,-0.899048
-0.241028,0.180359,-0.315918,-0.899780
-0.241028,0.180359,-0.315918,-0.899780
-0.243774,0.176208,-0.315247,-0.900146
-0.243774,0.176208,-0.315247,-0.900146
-0.247253,0.171570,-0.314209,-0.900452
-0.250916,0.166260,-0.312622,-0.901001
-0.250916,0.166260,-0.312622,-0.901001
-0.254272,0.161316,-0.310425,-0.901672
-0.254272,0.161316,-0.310425,-0.901672
-0.257202,0.156738,-0.307739,-0.902588
-0.257202,0.156738,-0.307739,-0.902588
-0.260986,0.152222,-0.305115,-0.903137
-0.265503,0.147400,-0.302612,-0.903503
-0.265503,0.147400,-0.302612,-0.903503
-0.270203,0.142029,-0.299805,-0.903870
-0.270203,0.142029,-0.299805,-0.903870
-0.275696,0.136414,-0.296875,-0.904053
-0.275696,0.136414,-0.296875,-0.904053
-0.279236,0.131226,-0.293274,-0.904907
-0.279236,0.131226,-0.293274,-0.904907
-0.282043,0.126404,-0.288879,-0.906189
-0.285645,0.121277,-0.284058,-0.907227
-0.285645,0.121277,-0.284058,-0.907227
-0.290955,0.115295,-0.279053,-0.907898
-0.290955,0.115295,-0.279053,-0.907898
-0.298096,0.108521,-0.274414,-0.907837
-0.304199,0.102112,-0.270935,-0.907593
-0.304199,0.102112,-0.270935,-0.907593
-0.310852,0.095398,-0.267761,-0.907043
-0.310852,0.095398,-0.267761,-0.907043
-0.317749,0.088379,-0.264221,-0.906372
-0.321106,0.080994,-0.259888,-0.907104
-0.321106,0.080994,-0.259888,-0.907104
-0.325073,0.072693,-0.255493,-0.907654
-0.325073,0.072693,-0.255493,-0.907654
-0.328064,0.063904,-0.252014,-0.908203
-0.330872,0.054504,-0.248352,-0.908813
-0.330872,0.054504,-0.248352,-0.908813
-0.336609,0.044739,-0.244934,-0.908203
-0.336609,0.044739,-0.244934,-0.908203
-0.342896,0.034790,-0.240723,-0.907410
-0.342896,0.034790,-0.240723,-0.907410
-0.348633,0.024780,-0.235535,-0.906860
-0.353882,0.015503,-0.232666,-0.905823
-0.353882,0.015503,-0.232666,-0.905823
-0.354858,0.006958,-0.231262,-0.905884
-0.354858,0.006958,-0.231262,-0.905884
-0.357361,-0.002380,-0.229614,-0.905334
-0.357361,-0.002380,-0.229614,-0.905334
-0.361084,-0.011719,-0.227905,-0.904236
-0.361084,-0.011719,-0.227905,-0.904236
-0.363647,-0.020203,-0.226318,-0.903442
-0.366455,-0.028381,-0.224609,-0.902527
-0.366455,-0.028381,-0.224609,-0.902527
-0.371094,-0.036804,-0.223755,-0.900513
-0.371094,-0.036804,-0.223755,-0.900513
-0.371704,-0.044250,-0.223633,-0.899963
-0.369873,-0.050110,-0.222717,-0.900635
-0.369873,-0.050110,-0.222717,-0.900635
-0.370056,-0.055908,-0.221741,-0.900452
-0.370056,-0.055908,-0.221741,-0.900452
-0.372253,-0.061279,-0.221252,-0.899353
-0.374939,-0.066101,-0.221191,-0.897888
-0.374939,-0.066101,-0.221191,-0.897888
-0.379150,-0.070618,-0.221191,-0.895813
-0.379150,-0.070618,-0.221191,-0.895813
-0.381958,-0.074036,-0.221130,-0.894348
-0.381958,-0.074036,-0.221130,-0.894348
-0.382751,-0.076294,-0.220459,-0.893982
-0.382751,-0.076294,-0.220459,-0.893982
-0.382751,-0.076294,-0.220459,-0.893982
-0.382751,-0.076294,-0.220459,-0.893982
-0.383423,-0.078491,-0.219788,-0.893677
-0.385925,-0.081421,-0.219299,-0.892456
-0.388428,-0.083740,-0.219055,-0.891174
-0.390198,-0.085693,-0.218689,-0.890320
-0.390198,-0.085693,-0.218689,-0.890320
-0.391602,-0.087891,-0.218323,-0.889587
-0.392761,-0.089905,-0.218140,-0.888916
-0.392761,-0.089905,-0.218140,-0.888916
-0.393799,-0.091919,-0.218384,-0.888184
-0.393799,-0.091919,-0.218384,-0.888184
-0.395081,-0.094177,-0.218750,-0.887268
-0.395081,-0.094177,-0.218750,-0.887268
-0.396240,-0.096069,-0.219238,-0.886414
-0.396240,-0.096069,-0.219238,-0.886414
-0.396667,-0.097656,-0.219849,-0.885925
-0.396667,-0.097656,-0.219849,-0.885925
-0.397339,-0.099182,-0.220581,-0.885315
-0.398254,-0.100464,-0.221863,-0.884399
-0.398682,-0.101440,-0.223145,-0.883789
-0.398682,-0.101440,-0.223145,-0.883789
-0.398621,-0.101990,-0.224243,-0.883423
-0.398621,-0.101990,-0.224243,-0.883423
-0.398804,-0.102417,-0.225159,-0.883118
-0.398804,-0.102417,-0.225159,-0.883118
-0.398926,-0.102722,-0.225952,-0.882812
-0.398926,-0.102722,-0.225952,-0.882812
-0.399536,-0.103088,-0.226685,-0.882324
-0.399841,-0.103516,-0.227356,-0.881958
-0.399841,-0.103516,-0.227356,-0.881958
-0.399963,-0.103699,-0.227844,-0.881714
-0.399963,-0.103699,-0.227844,-0.881714
-0.400269,-0.103638,-0.228149,-0.881531
-0.400269,-0.103638,-0.228149,-0.881531
-0.400696,-0.103577,-0.228699,-0.881226
-0.400696,-0.103577,-0.228699,-0.881226
-0.401245,-0.103699,-0.229004,-0.880859
-0.401245,-0.103699,-0.229004,-0.880859
-0.401245,-0.103699,-0.229004,-0.880859
-0.401733,-0.103577,-0.229187,-0.880615
