0.124390,-0.202820,-0.551758,0.799316
0.124207,-0.202820,-0.551575,0.799500
0.125549,-0.203979,-0.550964,0.799438
0.125549,-0.203979,-0.550964,0.799438
0.126038,-0.204590,-0.550659,0.799377
0.126038,-0.204590,-0.550659,0.799377
0.125610,-0.204407,-0.550415,0.799622
0.125549,-0.204407,-0.550171,0.799866
0.125549,-0.204407,-0.550171,0.799866
0.125549,-0.204773,-0.550049,0.799866
0.125549,-0.204773,-0.550049,0.799866
0.124390,-0.204285,-0.550049,0.800171
0.124084,-0.203613,-0.549805,0.800537
0.124084,-0.203613,-0.549805,0.800537
0.125000,-0.203491,-0.549438,0.800659
0.125000,-0.203491,-0.549438,0.800659
0.125427,-0.203613,-0.549255,0.800720
0.123901,-0.202576,-0.549744,0.800903
0.123901,-0.202576,-0.549744,0.800903
0.123230,-0.201904,-0.549683,0.801147
0.123230,-0.201904,-0.549683,0.801147
0.124329,-0.202454,-0.549316,0.801086
0.124329,-0.202454,-0.549316,0.801086
0.125793,-0.203552,-0.549133,0.800720
0.125793,-0.203552,-0.549133,0.800720
0.125854,-0.204041,-0.549622,0.800293
0.125061,-0.203918,-0.550049,0.800110
0.125061,-0.203918,-0.550049,0.800110
0.124756,-0.204529,-0.549927,0.800110
0.124756,-0.204529,-0.549927,0.800110
0.123291,-0.204895,-0.549927,0.800232
0.121826,-0.205811,-0.549988,0.800232
0.121826,-0.205811,-0.549988,0.800232
0.120056,-0.207458,-0.549622,0.800293
0.120056,-0.207458,-0.549622,0.800293
0.118225,-0.208984,-0.548889,0.800659
0.117371,-0.210632,-0.548096,0.800903
0.117371,-0.210632,-0.548096,0.800903
0.115601,-0.211426,-0.547607,0.801270
0.115601,-0.211426,-0.547607,0.801270
0.113464,-0.211670,-0.547241,0.801819
0.112610,-0.211975,-0.546570,0.802307
0.112610,-0.211975,-0.546570,0.802307
0.111572,-0.211975,-0.545898,0.802856
0.111572,-0.211975,-0.545898,0.802856
0.109619,-0.212097,-0.545471,0.803406
0.108215,-0.213074,-0.544495,0.804016
0.108215,-0.213074,-0.544495,0.804016
0.107300,-0.214722,-0.543274,0.804504
0.107300,-0.214722,-0.543274,0.804504
0.107300,-0.214722,-0.543274,0.804504
0.106201,-0.216736,-0.542114,0.804932
0.103271,-0.218018,-0.541443,0.805359
0.103271,-0.218018,-0.541443,0.805359
0.098938,-0.218933,-0.540894,0.806030
0.098938,-0.218933,-0.540894,0.806030
0.095825,-0.220398,-0.539551,0.806885
0.093811,-0.222534,-0.538025,0.807617
0.093811,-0.222534,-0.538025,0.807617
0.093811,-0.222534,-0.538025,0.807617
0.090820,-0.224609,-0.536560,0.808350
0.090820,-0.224609,-0.536560,0.808350
0.087280,-0.226013,-0.535156,0.809265
0.083923,-0.227600,-0.533508,0.810242
0.083923,-0.227600,-0.533508,0.810242
0.080200,-0.228943,-0.531982,0.811218
0.080200,-0.228943,-0.531982,0.811218
0.076050,-0.229980,-0.530640,0.812256
0.071960,-0.231445,-0.529358,0.813049
0.071960,-0.231445,-0.529358,0.813049
0.067627,-0.232727,-0.528320,0.813721
0.067627,-0.232727,-0.528320,0.813721
0.063171,-0.233276,-0.527466,0.814453
0.059021,-0.233704,-0.526245,0.815491
0.059021,-0.233704,-0.526245,0.815491
0.055115,-0.233948,-0.524841,0.816589
0.055115,-0.233948,-0.524841,0.816589
0.051025,-0.234314,-0.523560,0.817566
0.047668,-0.235352,-0.522278,0.818298
0.047668,-0.235352,-0.522278,0.818298
0.045166,-0.236816,-0.521179,0.818665
0.045166,-0.236816,-0.521179,0.818665
0.042725,-0.238403,-0.520630,0.818726
0.042725,-0.238403,-0.520630,0.818726
0.039734,-0.240234,-0.520081,0.818665
0.039734,-0.240234,-0.520081,0.818665
0.036743,-0.242371,-0.520020,0.818237
0.033813,-0.244568,-0.519897,0.817749
0.033813,-0.244568,-0.519897,0.817749
0.030884,-0.246704,-0.519836,0.817322
0.030884,-0.246704,-0.519836,0.817322
0.027649,-0.248291,-0.520081,0.816772
0.027649,-0.248291,-0.520081,0.816772
0.024902,-0.250000,-0.520203,0.816223
0.022278,-0.251587,-0.520630,0.815552
0.022278,-0.251587,-0.520630,0.815552
0.020569,-0.253479,-0.521057,0.814758
0.020569,-0.253479,-0.521057,0.814758
0.019043,-0.255188,-0.521606,0.813904
0.016968,-0.256226,-0.522583,0.812988
0.016968,-0.256226,-0.522583,0.812988
0.015198,-0.257080,-0.523315,0.812256
0.015198,-0.257080,-0.523315,0.812256
0.014526,-0.257935,-0.524109,0.811523
0.014404,-0.258606,-0.524902,0.810791
0.014404,-0.258606,-0.524902,0.810791
0.014221,-0.258728,-0.525757,0.810181
0.014221,-0.258728,-0.525757,0.810181
0.014099,-0.258057,-0.526611,0.809875
0.014282,-0.256836,-0.527466,0.809692
0.014282,-0.256836,-0.527466,0.809692
0.015381,-0.256104,-0.528015,0.809509
0.015381,-0.256104,-0.528015,0.809509
0.016968,-0.255981,-0.528809,0.809021
0.016968,-0.255981,-0.528809,0.809021
0.016663,-0.255188,-0.529846,0.808594
0.016663,-0.255188,-0.529846,0.808594
0.016541,-0.254211,-0.530945,0.808167
0.016541,-0.254211,-0.530945,0.808167
0.017639,-0.253174,-0.531921,0.807861
0.019287,-0.252380,-0.533020,0.807312
0.019287,-0.252380,-0.533020,0.807312
0.020691,-0.251892,-0.534485,0.806519
0.020691,-0.251892,-0.534485,0.806519
0.022034,-0.251587,-0.536438,0.805237
0.024353,-0.251465,-0.538391,0.803894
0.024353,-0.251465,-0.538391,0.803894
0.024353,-0.251465,-0.538391,0.803894
0.027161,-0.251465,-0.540344,0.802490
0.027161,-0.251465,-0.540344,0.802490
0.030518,-0.251587,-0.542053,0.801208
0.034241,-0.251465,-0.543579,0.800049
0.034241,-0.251465,-0.543579,0.800049
0.037415,-0.251526,-0.545410,0.798645
0.037415,-0.251526,-0.545410,0.798645
0.039612,-0.251404,-0.547119,0.797424
0.042175,-0.251465,-0.548279,0.796509
0.042175,-0.251465,-0.548279,0.796509
0.045532,-0.252136,-0.549133,0.795471
0.045532,-0.252136,-0.549133,0.795471
0.048767,-0.253235,-0.550354,0.794128
0.051147,-0.254456,-0.551697,0.792603
0.051147,-0.254456,-0.551697,0.792603
0.053284,-0.255554,-0.553101,0.791199
0.053284,-0.255554,-0.553101,0.791199
0.055847,-0.256958,-0.553833,0.790039
0.055847,-0.256958,-0.553833,0.790039
0.058472,-0.258301,-0.554382,0.789001
0.061401,-0.259644,-0.554688,0.788086
0.061401,-0.259644,-0.554688,0.788086
0.064453,-0.260803,-0.555054,0.787231
0.064453,-0.260803,-0.555054,0.787231
0.066772,-0.261780,-0.555664,0.786255
0.066772,-0.261780,-0.555664,0.786255
0.069336,-0.262634,-0.556213,0.785339
0.069336,-0.262634,-0.556213,0.785339
0.072266,-0.263550,-0.556946,0.784302
0.075134,-0.264832,-0.557556,0.783142
0.075134,-0.264832,-0.557556,0.783142
0.078979,-0.266418,-0.557800,0.782043
0.078979,-0.266418,-0.557800,0.782043
0.083374,-0.267700,-0.558105,0.780945
0.083374,-0.267700,-0.558105,0.780945
0.087585,-0.268677,-0.559021,0.779541
0.087585,-0.268677,-0.559021,0.779541
0.091431,-0.269226,-0.560486,0.777832
0.091431,-0.269226,-0.560486,0.777832
0.095520,-0.269653,-0.562073,0.776062
0.100220,-0.270020,-0.563477,0.774292
0.100220,-0.270020,-0.563477,0.774292
0.106384,-0.270935,-0.564697,0.772278
0.106384,-0.270935,-0.564697,0.772278
0.111633,-0.271301,-0.565857,0.770569
0.115784,-0.270813,-0.567688,0.768738
0.115784,-0.270813,-0.567688,0.768738
0.115784,-0.270813,-0.567688,0.768738
0.121033,-0.270752,-0.569397,0.766724
0.121033,-0.270752,-0.569397,0.766724
0.127014,-0.270630,-0.571106,0.764526
0.133362,-0.269836,-0.572754,0.762451
0.133362,-0.269836,-0.572754,0.762451
0.141724,-0.271362,-0.572266,0.760803
0.141724,-0.271362,-0.572266,0.760803
0.152344,-0.269043,-0.573486,0.758606
0.152344,-0.269043,-0.573486,0.758606
0.159241,-0.268250,-0.574890,0.756470
0.159241,-0.268250,-0.574890,0.756470
0.165894,-0.266418,-0.577209,0.753845
0.173828,-0.265503,-0.579712,0.750488
0.173828,-0.265503,-0.579712,0.750488
0.173828,-0.265503,-0.579712,0.750488
0.183838,-0.266174,-0.580261,0.747437
0.183838,-0.266174,-0.580261,0.747437
0.193787,-0.266418,-0.579773,0.745178
0.203125,-0.265381,-0.580566,0.742432
0.203125,-0.265381,-0.580566,0.742432
0.212463,-0.263672,-0.582458,0.738953
0.220764,-0.260681,-0.584961,0.735596
0.220764,-0.260681,-0.584961,0.735596
0.229736,-0.257568,-0.587097,0.732239
0.229736,-0.257568,-0.587097,0.732239
0.240967,-0.256287,-0.587891,0.728455
0.240967,-0.256287,-0.587891,0.728455
0.251526,-0.254456,-0.588745,0.724854
0.260315,-0.251160,-0.591003,0.721008
0.260315,-0.251160,-0.591003,0.721008
0.268677,-0.247070,-0.593994,0.716858
0.268677,-0.247070,-0.593994,0.716858
0.277832,-0.242798,-0.596924,0.712402
0.289673,-0.239258,-0.599548,0.706665
0.289673,-0.239258,-0.599548,0.706665
0.303589,-0.236206,-0.601440,0.700195
0.303589,-0.236206,-0.601440,0.700195
0.315247,-0.231506,-0.603943,0.694458
0.323669,-0.224731,-0.607300,0.689880
0.323669,-0.224731,-0.607300,0.689880
0.332947,-0.219421,-0.610229,0.684509
0.332947,-0.219421,-0.610229,0.684509
0.338562,-0.211609,-0.612915,0.681885
0.338562,-0.211609,-0.612915,0.681885
0.345154,-0.204712,-0.614868,0.678894
0.355164,-0.199707,-0.615540,0.674561
0.355164,-0.199707,-0.615540,0.674561
0.368103,-0.196594,-0.615479,0.668579
0.368103,-0.196594,-0.615479,0.668579
0.379211,-0.192505,-0.615723,0.663330
0.379211,-0.192505,-0.615723,0.663330
0.386841,-0.187683,-0.616455,0.659607
0.386841,-0.187683,-0.616455,0.659607
0.394592,-0.184387,-0.616638,0.655823
0.402527,-0.182190,-0.615784,0.652344
0.402527,-0.182190,-0.615784,0.652344
0.408936,-0.180725,-0.614746,0.649780
0.408936,-0.180725,-0.614746,0.649780
0.412415,-0.178589,-0.613892,0.648987
0.412415,-0.178589,-0.613892,0.648987
0.412964,-0.175720,-0.613708,0.649536
0.413330,-0.173157,-0.613708,0.650024
0.413330,-0.173157,-0.613708,0.650024
0.414734,-0.171875,-0.613159,0.649963
0.414734,-0.171875,-0.613159,0.649963
0.416687,-0.171509,-0.612122,0.649780
0.416687,-0.171509,-0.612122,0.649780
0.418396,-0.171509,-0.611023,0.649780
0.418396,-0.171509,-0.611023,0.649780
0.420105,-0.171570,-0.610046,0.649536
0.421448,-0.171265,-0.609253,0.649536
0.421448,-0.171265,-0.609253,0.649536
0.421387,-0.170044,-0.608826,0.650269
0.421387,-0.170044,-0.608826,0.650269
0.421143,-0.168945,-0.608582,0.650940
0.421143,-0.168945,-0.608582,0.650940
0.421387,-0.168457,-0.608154,0.651306
0.421509,-0.168030,-0.607727,0.651733
0.421509,-0.168030,-0.607727,0.651733
0.421448,-0.167603,-0.607422,0.652161
0.421448,-0.167603,-0.607422,0.652161
0.422058,-0.167603,-0.606812,0.652344
0.422058,-0.167603,-0.606812,0.652344
0.422668,-0.167358,-0.606262,0.652527
0.422668,-0.167358,-0.606262,0.652527
0.422729,-0.166870,-0.605896,0.652893
0.422302,-0.166016,-0.605835,0.653503
0.422302,-0.166016,-0.605835,0.653503
0.422546,-0.165649,-0.605469,0.653748
0.422546,-0.165649,-0.605469,0.653748
0.423523,-0.165527,-0.604919,0.653687
0.424133,-0.165100,-0.604492,0.653748
0.424133,-0.165100,-0.604492,0.653748
0.424927,-0.164612,-0.604126,0.653687
0.424927,-0.164612,-0.604126,0.653687
0.425354,-0.164246,-0.603943,0.653687
0.425842,-0.163635,-0.603394,0.654053
0.425842,-0.163635,-0.603394,0.654053
0.426575,-0.163086,-0.602905,0.654175
0.426575,-0.163086,-0.602905,0.654175
0.427429,-0.162964,-0.602539,0.653931
0.427429,-0.162964,-0.602539,0.653931
0.428162,-0.162781,-0.602234,0.653809
0.428162,-0.162781,-0.602234,0.653809
0.429016,-0.162598,-0.601868,0.653625
0.429016,-0.162598,-0.601868,0.653625
0.429749,-0.162292,-0.601624,0.653503
0.430237,-0.162048,-0.601379,0.653442
0.430237,-0.162048,-0.601379,0.653442
0.431274,-0.162476,-0.600952,0.653015
0.431274,-0.162476,-0.600952,0.653015
0.432312,-0.163208,-0.600342,0.652771
0.433228,-0.163818,-0.599670,0.652588
0.433228,-0.163818,-0.599670,0.652588
0.433838,-0.164429,-0.599121,0.652527
0.433838,-0.164429,-0.599121,0.652527
0.434204,-0.165283,-0.598389,0.652710
0.434448,-0.166199,-0.597656,0.653015
0.434448,-0.166199,-0.597656,0.653015
0.434631,-0.167175,-0.597107,0.653198
0.434631,-0.167175,-0.597107,0.653198
0.434326,-0.167725,-0.596680,0.653625
0.434326,-0.167725,-0.596680,0.653625
0.433777,-0.167725,-0.596436,0.654175
0.433777,-0.167725,-0.596436,0.654175
0.433411,-0.167786,-0.596436,0.654419
0.433594,-0.168152,-0.596191,0.654419
0.433594,-0.168152,-0.596191,0.654419
0.434021,-0.168579,-0.595764,0.654419
0.434021,-0.168579,-0.595764,0.654419
0.434265,-0.168884,-0.595642,0.654297
0.434265,-0.168884,-0.595642,0.654297
0.434692,-0.169189,-0.595642,0.653931
0.434387,-0.168640,-0.595703,0.654236
0.434387,-0.168640,-0.595703,0.654236
0.433838,-0.167664,-0.595825,0.654724
0.433838,-0.167664,-0.595825,0.654724
0.434509,-0.167297,-0.595886,0.654297
0.434814,-0.167175,-0.595703,0.654297
0.434814,-0.167175,-0.595703,0.654297
0.434326,-0.166870,-0.595642,0.654785
0.434326,-0.166870,-0.595642,0.654785
0.434448,-0.166748,-0.595276,0.655029
0.434448,-0.166748,-0.595276,0.655029
0.434814,-0.166870,-0.594971,0.655029
0.434692,-0.166809,-0.594910,0.655212
0.434692,-0.166809,-0.594910,0.655212
0.434570,-0.166565,-0.595032,0.655212
0.434875,-0.166260,-0.594727,0.655396
0.434875,-0.166260,-0.594727,0.655396
0.435059,-0.165894,-0.594299,0.655701
0.435059,-0.165894,-0.594299,0.655701
0.435242,-0.165833,-0.593994,0.655884
0.435242,-0.165833,-0.593994,0.655884
0.435242,-0.165771,-0.594055,0.655884
0.435303,-0.165771,-0.594055,0.655884
0.435303,-0.165771,-0.594055,0.655884
0.435669,-0.165771,-0.593933,0.655701
0.435669,-0.165771,-0.593933,0.655701
0.435730,-0.165710,-0.593933,0.655640
0.435730,-0.165710,-0.593933,0.655640
0.436157,-0.165527,-0.593933,0.655396
0.436646,-0.165588,-0.593811,0.655212
0.436646,-0.165588,-0.593811,0.655212
0.436646,-0.165100,-0.593872,0.655273
0.436646,-0.165100,-0.593872,0.655273
0.436768,-0.164612,-0.593872,0.655334
0.436768,-0.164612,-0.593872,0.655334
0.436951,-0.164246,-0.593750,0.655396
0.437073,-0.163940,-0.593689,0.655457
0.437073,-0.163940,-0.593689,0.655457
0.437317,-0.163818,-0.593628,0.655334
0.437317,-0.163818,-0.593628,0.655334
0.437317,-0.163513,-0.593567,0.655457
0.437256,-0.163025,-0.593628,0.655579
0.437256,-0.163025,-0.593628,0.655579
0.437317,-0.162781,-0.593689,0.655579
0.437317,-0.162781,-0.593689,0.655579
0.437317,-0.162720,-0.593689,0.655579
0.437378,-0.162720,-0.593689,0.655518
0.437378,-0.162720,-0.593689,0.655518
0.437012,-0.162354,-0.593872,0.655701
0.437012,-0.162354,-0.593872,0.655701
0.436829,-0.162109,-0.594116,0.655701
0.436829,-0.162109,-0.594116,0.655701
0.436951,-0.162231,-0.594177,0.655518
0.437256,-0.162476,-0.594055,0.655334
0.437256,-0.162476,-0.594055,0.655334
0.437500,-0.162720,-0.593994,0.655212
0.437500,-0.162720,-0.593994,0.655212
0.437317,-0.162781,-0.593994,0.655273
0.437317,-0.162781,-0.593994,0.655273
0.437195,-0.162659,-0.593933,0.655457
0.436951,-0.162476,-0.593872,0.655701
0.436951,-0.162476,-0.593872,0.655701
0.436951,-0.162415,-0.593933,0.655701
0.436951,-0.162415,-0.593933,0.655701
0.436951,-0.162415,-0.593933,0.655701
0.437134,-0.162354,-0.593628,0.655884
0.437256,-0.162231,-0.593323,0.656067
0.437561,-0.162354,-0.593201,0.656006
0.437561,-0.162354,-0.593201,0.656006
0.437561,-0.162476,-0.593079,0.656006
0.437561,-0.162476,-0.593079,0.656006
0.437195,-0.162537,-0.593201,0.656128
0.437256,-0.162537,-0.593201,0.656128
0.437256,-0.162537,-0.593201,0.656128
0.437317,-0.162415,-0.593079,0.656189
0.437317,-0.162415,-0.593079,0.656189
0.436890,-0.162170,-0.593079,0.656555
0.437134,-0.162231,-0.593018,0.656433
0.437134,-0.162231,-0.593018,0.656433
0.437561,-0.162109,-0.592773,0.656433
0.437561,-0.162109,-0.592773,0.656433
0.437561,-0.162109,-0.592773,0.656433
0.437805,-0.161804,-0.592651,0.656433
0.437744,-0.161499,-0.592529,0.656616
0.437744,-0.161499,-0.592529,0.656616
0.437561,-0.161255,-0.592468,0.656860
0.437561,-0.161255,-0.592468,0.656860
0.437988,-0.161499,-0.592163,0.656799
0.438232,-0.161621,-0.591797,0.656982
0.438232,-0.161621,-0.591797,0.656982
0.438110,-0.161560,-0.591675,0.657166
0.438110,-0.161560,-0.591675,0.657166
0.438232,-0.161743,-0.591553,0.657104
0.438232,-0.161743,-0.591553,0.657104
0.438354,-0.161987,-0.591431,0.657104
0.438416,-0.161987,-0.591431,0.657043
0.438416,-0.161987,-0.591431,0.657043
0.438599,-0.161804,-0.591309,0.657104
0.438599,-0.161804,-0.591309,0.657104
0.438599,-0.161743,-0.591187,0.657227
0.439148,-0.162231,-0.590942,0.656982
0.439148,-0.162231,-0.590942,0.656982
0.439148,-0.162231,-0.590942,0.656982
0.439575,-0.162720,-0.590515,0.656921
0.439636,-0.162720,-0.590271,0.657104
0.439636,-0.162720,-0.590271,0.657104
0.439758,-0.162415,-0.590149,0.657227
0.439758,-0.162415,-0.590149,0.657227
0.439758,-0.162354,-0.590210,0.657166
0.439758,-0.162354,-0.590210,0.657166
0.439941,-0.162354,-0.590149,0.657104
0.440308,-0.162598,-0.589966,0.656982
0.440308,-0.162598,-0.589966,0.656982
0.440979,-0.162842,-0.589600,0.656799
0.440979,-0.162842,-0.589600,0.656799
0.440979,-0.162659,-0.589478,0.656921
0.440857,-0.162476,-0.589355,0.657166
0.440857,-0.162476,-0.589355,0.657166
0.441101,-0.162292,-0.589111,0.657288
0.441101,-0.162292,-0.589111,0.657288
0.441284,-0.162292,-0.588745,0.657471
0.441101,-0.162048,-0.588440,0.657898
0.441101,-0.162048,-0.588440,0.657898
0.440857,-0.161682,-0.588196,0.658386
0.440857,-0.161682,-0.588196,0.658386
0.440857,-0.161682,-0.588196,0.658386
0.441101,-0.161743,-0.588013,0.658386
0.441345,-0.161926,-0.587769,0.658447
0.441040,-0.161621,-0.587646,0.658813
0.441040,-0.161621,-0.587646,0.658813
0.441040,-0.161621,-0.587646,0.658813
