nan,nan,nan,nan
0.017639,0.070007,0.902344,-0.424866
0.017639,0.070007,0.902344,-0.424866
0.017944,0.072754,0.901794,-0.425537
0.018372,0.075134,0.901428,-0.425903
0.018372,0.075134,0.901428,-0.425903
0.018555,0.077393,0.901184,-0.426025
0.018555,0.077393,0.901184,-0.426025
0.018250,0.079163,0.901001,-0.426086
0.018250,0.079163,0.901001,-0.426086
0.017517,0.080688,0.900757,-0.426331
0.017517,0.080688,0.900757,-0.426331
0.017090,0.081177,0.900635,-0.426575
0.017090,0.081177,0.900635,-0.426575
0.017090,0.080444,0.900513,-0.427002
0.017151,0.079346,0.900391,-0.427429
0.017151,0.079346,0.900391,-0.427429
0.017029,0.078796,0.900085,-0.428162
0.017029,0.078796,0.900085,-0.428162
0.017029,0.078796,0.900085,-0.428162
0.016846,0.079285,0.899658,-0.429016
0.017212,0.080383,0.899170,-0.429749
0.018005,0.081726,0.898804,-0.430176
0.018005,0.081726,0.898804,-0.430176
0.019043,0.082825,0.898621,-0.430359
0.019043,0.082825,0.898621,-0.430359
0.019897,0.084351,0.898438,-0.430481
0.019897,0.084351,0.898438,-0.430481
0.020203,0.086609,0.898254,-0.430359
0.020203,0.086609,0.898254,-0.430359
0.020203,0.086609,0.898254,-0.430359
0.020142,0.090454,0.898376,-0.429260
0.020142,0.090454,0.898376,-0.429260
0.019653,0.091980,0.898438,-0.428833
0.019653,0.091980,0.898438,-0.428833
0.018982,0.093384,0.898499,-0.428528
0.018982,0.093384,0.898499,-0.428528
0.018188,0.094910,0.898438,-0.428345
0.017212,0.096497,0.898193,-0.428467
0.017212,0.096497,0.898193,-0.428467
0.017212,0.096497,0.898193,-0.428467
0.016418,0.097961,0.897827,-0.429016
0.015991,0.099304,0.897339,-0.429688
0.015991,0.099304,0.897339,-0.429688
0.015625,0.101562,0.896790,-0.430298
0.015625,0.101562,0.896790,-0.430298
0.015259,0.103821,0.896362,-0.430725
0.015137,0.105225,0.895996,-0.431152
0.015137,0.105225,0.895996,-0.431152
0.015625,0.106262,0.895569,-0.431763
0.015625,0.106262,0.895569,-0.431763
0.016113,0.106812,0.895081,-0.432617
0.016357,0.106628,0.894470,-0.433838
0.016357,0.106628,0.894470,-0.433838
0.015991,0.106873,0.893738,-0.435364
0.015991,0.106873,0.893738,-0.435364
0.015625,0.107178,0.893066,-0.436646
0.015808,0.106628,0.892700,-0.437500
0.015808,0.106628,0.892700,-0.437500
0.016235,0.106018,0.892395,-0.438232
0.016235,0.106018,0.892395,-0.438232
0.016724,0.105957,0.892090,-0.438843
0.016968,0.106201,0.891846,-0.439392
0.016968,0.106201,0.891846,-0.439392
0.017578,0.106323,0.891663,-0.439636
0.017578,0.106323,0.891663,-0.439636
0.018127,0.106689,0.891479,-0.439880
0.018127,0.106689,0.891479,-0.439880
0.018494,0.107300,0.891296,-0.440063
0.018738,0.107971,0.891052,-0.440430
0.018738,0.107971,0.891052,-0.440430
0.019043,0.108521,0.890869,-0.440674
0.019043,0.108521,0.890869,-0.440674
0.019470,0.108582,0.890747,-0.440918
0.019470,0.108582,0.890747,-0.440918
0.020081,0.108093,0.890747,-0.441040
0.020081,0.108093,0.890747,-0.441040
0.020142,0.107971,0.890625,-0.441284
0.020020,0.108154,0.890503,-0.441467
0.020020,0.108154,0.890503,-0.441467
0.020142,0.108459,0.890320,-0.441711
0.020142,0.108459,0.890320,-0.441711
0.020569,0.108704,0.890198,-0.441895
0.021423,0.108337,0.890198,-0.441956
0.021423,0.108337,0.890198,-0.441956
0.021790,0.108337,0.890076,-0.442139
0.021790,0.108337,0.890076,-0.442139
0.021729,0.109619,0.889771,-0.442444
0.021729,0.109619,0.889771,-0.442444
0.021851,0.110962,0.889587,-0.442444
0.021851,0.110962,0.889587,-0.442444
0.022217,0.111511,0.889587,-0.442261
0.022217,0.111511,0.889587,-0.442261
0.022339,0.112061,0.889587,-0.442200
0.022339,0.112061,0.889587,-0.442200
0.022583,0.112732,0.889465,-0.442261
0.022583,0.112732,0.889465,-0.442261
0.023010,0.112915,0.889343,-0.442444
0.023010,0.112915,0.889343,-0.442444
0.023254,0.113037,0.889282,-0.442505
0.023621,0.113220,0.889038,-0.442932
0.023621,0.113220,0.889038,-0.442932
0.023865,0.113953,0.888611,-0.443542
0.023865,0.113953,0.888611,-0.443542
0.023987,0.114868,0.888245,-0.444092
0.024719,0.114990,0.888000,-0.444580
0.024719,0.114990,0.888000,-0.444580
0.025696,0.114441,0.887817,-0.445007
0.025696,0.114441,0.887817,-0.445007
0.026001,0.114197,0.887634,-0.445374
0.026001,0.114197,0.887634,-0.445374
0.025513,0.115112,0.887268,-0.445862
0.025085,0.116028,0.887085,-0.445984
0.025085,0.116028,0.887085,-0.445984
0.025269,0.116150,0.887207,-0.445740
0.025269,0.116150,0.887207,-0.445740
0.025452,0.116028,0.887451,-0.445312
0.025269,0.116455,0.887634,-0.444885
0.025269,0.116455,0.887634,-0.444885
0.024902,0.117249,0.887695,-0.444458
0.024902,0.117249,0.887695,-0.444458
0.024658,0.117249,0.887939,-0.444031
0.024658,0.117249,0.887939,-0.444031
0.024658,0.117126,0.888062,-0.443787
0.024658,0.117126,0.888062,-0.443787
0.024658,0.117065,0.888062,-0.443787
0.023926,0.117981,0.888000,-0.443848
0.023926,0.117981,0.888000,-0.443848
0.023560,0.119019,0.887756,-0.443970
0.023560,0.119019,0.887756,-0.443970
0.023926,0.119080,0.887756,-0.443970
