-0.135681,0.254578,0.491699,-0.821594
-0.135620,0.254883,0.491394,-0.821716
-0.135620,0.254883,0.491394,-0.821716
-0.135254,0.254944,0.491211,-0.821838
-0.135193,0.255066,0.491028,-0.821960
-0.135193,0.255066,0.491028,-0.821960
-0.135010,0.254944,0.490967,-0.822021
-0.135010,0.254944,0.490967,-0.822021
-0.134644,0.254883,0.490845,-0.822205
-0.134705,0.255005,0.490601,-0.822266
-0.134705,0.255005,0.490601,-0.822266
-0.134766,0.254944,0.490601,-0.822266
-0.134766,0.254944,0.490601,-0.822266
-0.134766,0.254944,0.490601,-0.822266
-0.134644,0.254822,0.490662,-0.822327
-0.134277,0.254578,0.490723,-0.822449
-0.134277,0.254578,0.490723,-0.822449
-0.134277,0.254517,0.490723,-0.822449
-0.134277,0.254517,0.490723,-0.822449
-0.134705,0.254517,0.490601,-0.822449
-0.134705,0.254456,0.490601,-0.822449
-0.134705,0.254456,0.490601,-0.822449
-0.134766,0.254150,0.490662,-0.822510
-0.134766,0.254150,0.490662,-0.822510
-0.134766,0.254089,0.490662,-0.822510
-0.135071,0.254089,0.490295,-0.822693
-0.135071,0.254089,0.490295,-0.822693
-0.135376,0.254150,0.489868,-0.822876
-0.135376,0.254150,0.489868,-0.822876
-0.135742,0.254395,0.489197,-0.823120
-0.137024,0.255249,0.488159,-0.823303
-0.137024,0.255249,0.488159,-0.823303
-0.138489,0.256592,0.486816,-0.823425
-0.138489,0.256592,0.486816,-0.823425
-0.140747,0.258545,0.485229,-0.823364
-0.140747,0.258545,0.485229,-0.823364
-0.144775,0.261780,0.482666,-0.823120
-0.144775,0.261780,0.482666,-0.823120
-0.151550,0.266663,0.478577,-0.822754
-0.160889,0.273438,0.473022,-0.821960
-0.160889,0.273438,0.473022,-0.821960
-0.172241,0.281677,0.466797,-0.820435
-0.172241,0.281677,0.466797,-0.820435
-0.184692,0.291199,0.460388,-0.818054
-0.184692,0.291199,0.460388,-0.818054
-0.197449,0.300964,0.453979,-0.815063
-0.197449,0.300964,0.453979,-0.815063
-0.209473,0.310120,0.447815,-0.812073
-0.222351,0.319763,0.441650,-0.808228
-0.222351,0.319763,0.441650,-0.808228
-0.235291,0.329590,0.436584,-0.803345
-0.235291,0.329590,0.436584,-0.803345
-0.247742,0.338928,0.433411,-0.797424
-0.258789,0.347229,0.432312,-0.790955
-0.258789,0.347229,0.432312,-0.790955
-0.267700,0.353577,0.433960,-0.784241
-0.267700,0.353577,0.433960,-0.784241
-0.274902,0.358337,0.437439,-0.777649
-0.274902,0.358337,0.437439,-0.777649
-0.281433,0.361633,0.440979,-0.771729
-0.281433,0.361633,0.440979,-0.771729
-0.288818,0.364258,0.444031,-0.765991
-0.297180,0.366333,0.447449,-0.759766
-0.297180,0.366333,0.447449,-0.759766
-0.305908,0.367554,0.450867,-0.753662
-0.305908,0.367554,0.450867,-0.753662
-0.314575,0.368408,0.453796,-0.747925
-0.314575,0.368408,0.453796,-0.747925
-0.325256,0.369629,0.455627,-0.741577
-0.338562,0.372009,0.455994,-0.734192
-0.338562,0.372009,0.455994,-0.734192
-0.353882,0.375000,0.455322,-0.725830
-0.353882,0.375000,0.455322,-0.725830
-0.367126,0.376465,0.455750,-0.718201
-0.375793,0.375366,0.458618,-0.712463
-0.375793,0.375366,0.458618,-0.712463
-0.379333,0.372131,0.463196,-0.709290
-0.379333,0.372131,0.463196,-0.709290
-0.381714,0.368958,0.466980,-0.707153
-0.381714,0.368958,0.466980,-0.707153
-0.386658,0.368713,0.467773,-0.704102
-0.393799,0.371216,0.466309,-0.699768
-0.393799,0.371216,0.466309,-0.699768
-0.398193,0.373596,0.465759,-0.696411
-0.398193,0.373596,0.465759,-0.696411
-0.396790,0.373962,0.467957,-0.695557
-0.391357,0.372498,0.471741,-0.696838
-0.391357,0.372498,0.471741,-0.696838
-0.385498,0.370972,0.475281,-0.698486
-0.385498,0.370972,0.475281,-0.698486
-0.382019,0.370361,0.477905,-0.698975
-0.382019,0.370361,0.477905,-0.698975
-0.380432,0.370789,0.479858,-0.698242
-0.380432,0.370789,0.479858,-0.698242
-0.377747,0.369934,0.483276,-0.697815
-0.373962,0.366943,0.488586,-0.697693
-0.373962,0.366943,0.488586,-0.697693
-0.368774,0.361145,0.496399,-0.697998
-0.368774,0.361145,0.496399,-0.697998
-0.362671,0.352783,0.505676,-0.698792
-0.358459,0.343689,0.513306,-0.699951
-0.358459,0.343689,0.513306,-0.699951
-0.359009,0.335083,0.518188,-0.700256
-0.359009,0.335083,0.518188,-0.700256
-0.363892,0.326477,0.521484,-0.699341
-0.368286,0.316650,0.525635,-0.698425
-0.368286,0.316650,0.525635,-0.698425
-0.369629,0.304749,0.531982,-0.698242
-0.369629,0.304749,0.531982,-0.698242
-0.367981,0.290161,0.538940,-0.699951
-0.367981,0.290161,0.538940,-0.699951
-0.366150,0.274597,0.544189,-0.703125
-0.366150,0.274597,0.544189,-0.703125
-0.370544,0.262512,0.546204,-0.703857
-0.370544,0.262512,0.546204,-0.703857
-0.381226,0.255371,0.545166,-0.701660
-0.392944,0.250916,0.542847,-0.698547
-0.392944,0.250916,0.542847,-0.698547
-0.402283,0.247437,0.540833,-0.696045
-0.408142,0.244080,0.539795,-0.694641
-0.408142,0.244080,0.539795,-0.694641
-0.411377,0.240845,0.539551,-0.694031
-0.411377,0.240845,0.539551,-0.694031
-0.412598,0.238159,0.539734,-0.694031
-0.412598,0.238159,0.539734,-0.694031
-0.412659,0.235901,0.539612,-0.694885
-0.412109,0.234375,0.539124,-0.696106
-0.412109,0.234375,0.539124,-0.696106
-0.411011,0.233215,0.538513,-0.697693
-0.411011,0.233215,0.538513,-0.697693
-0.408997,0.232544,0.537598,-0.699768
-0.404480,0.231384,0.537354,-0.702942
-0.404480,0.231384,0.537354,-0.702942
-0.404480,0.231384,0.537354,-0.702942
-0.397827,0.230286,0.537537,-0.706909
-0.389832,0.229431,0.537476,-0.711731
-0.382019,0.229858,0.536499,-0.716492
-0.382019,0.229858,0.536499,-0.716492
-0.374084,0.231201,0.535278,-0.721130
-0.374084,0.231201,0.535278,-0.721130
-0.364807,0.232300,0.534607,-0.726013
-0.353271,0.232483,0.534363,-0.731873
-0.353271,0.232483,0.534363,-0.731873
-0.339050,0.230225,0.535400,-0.738525
-0.339050,0.230225,0.535400,-0.738525
-0.321289,0.224854,0.538086,-0.746094
-0.321289,0.224854,0.538086,-0.746094
-0.299805,0.217651,0.541870,-0.754395
-0.299805,0.217651,0.541870,-0.754395
-0.299805,0.217651,0.541870,-0.754395
-0.249939,0.200928,0.550049,-0.771118
-0.249939,0.200928,0.550049,-0.771118
-0.227600,0.195435,0.552368,-0.777771
-0.227600,0.195435,0.552368,-0.777771
-0.209412,0.192139,0.552002,-0.783936
-0.209412,0.192139,0.552002,-0.783936
-0.194946,0.191101,0.549133,-0.789917
-0.180298,0.190308,0.545898,-0.795776
-0.180298,0.190308,0.545898,-0.795776
-0.163391,0.189087,0.543152,-0.801575
-0.163391,0.189087,0.543152,-0.801575
-0.146484,0.188416,0.540649,-0.806702
-0.131104,0.188843,0.537598,-0.811279
-0.131104,0.188843,0.537598,-0.811279
-0.117920,0.190613,0.533386,-0.815674
-0.117920,0.190613,0.533386,-0.815674
-0.108032,0.194092,0.528381,-0.819458
-0.100281,0.198608,0.523376,-0.822571
-0.100281,0.198608,0.523376,-0.822571
-0.093140,0.204346,0.518677,-0.824951
-0.093140,0.204346,0.518677,-0.824951
-0.088013,0.211914,0.513733,-0.826721
-0.085510,0.221069,0.508606,-0.827759
-0.085510,0.221069,0.508606,-0.827759
-0.085510,0.221069,0.508606,-0.827759
-0.085510,0.221069,0.508606,-0.827759
-0.093323,0.246155,0.495789,-0.827576
-0.093323,0.246155,0.495789,-0.827576
-0.101440,0.261780,0.488098,-0.826416
-0.101440,0.261780,0.488098,-0.826416
-0.110657,0.277893,0.479797,-0.824829
