-0.118164,0.265076,0.560486,-0.775635
-0.118103,0.265076,0.560364,-0.775757
-0.118103,0.265076,0.560364,-0.775757
-0.117920,0.265015,0.560303,-0.775879
-0.117676,0.264832,0.560181,-0.776001
-0.117676,0.264832,0.560181,-0.776001
-0.117737,0.264832,0.560059,-0.776123
-0.117737,0.264832,0.560059,-0.776123
-0.117737,0.264893,0.559998,-0.776123
-0.117737,0.264893,0.559998,-0.776123
-0.117493,0.264893,0.559937,-0.776184
-0.117493,0.264893,0.559937,-0.776184
-0.117188,0.264893,0.559998,-0.776245
-0.117188,0.264893,0.559998,-0.776245
-0.117188,0.264893,0.559998,-0.776245
-0.117004,0.265198,0.559875,-0.776184
-0.117004,0.265198,0.559875,-0.776184
-0.117065,0.265198,0.559937,-0.776184
-0.117065,0.265198,0.559937,-0.776184
-0.117126,0.265198,0.559937,-0.776184
-0.117126,0.265198,0.559937,-0.776184
-0.117126,0.265137,0.560120,-0.776062
-0.117371,0.265381,0.559998,-0.776001
-0.117371,0.265381,0.559998,-0.776001
-0.117920,0.265747,0.559753,-0.776001
-0.117920,0.265747,0.559753,-0.776001
-0.118286,0.266113,0.559570,-0.775940
-0.117920,0.265930,0.559570,-0.776062
-0.117920,0.265930,0.559570,-0.776062
-0.117920,0.265930,0.559570,-0.776062
-0.117432,0.265625,0.559387,-0.776367
-0.117737,0.265747,0.558899,-0.776672
-0.117737,0.265747,0.558899,-0.776672
-0.117737,0.265747,0.558899,-0.776672
-0.118469,0.265930,0.558350,-0.776855
-0.118652,0.265747,0.558105,-0.777100
-0.118591,0.265564,0.557861,-0.777283
-0.118591,0.265564,0.557861,-0.777283
-0.118469,0.265320,0.557739,-0.777527
-0.118469,0.265320,0.557739,-0.777527
-0.118469,0.265320,0.557739,-0.777527
-0.119019,0.265320,0.557434,-0.777649
-0.119385,0.265320,0.557190,-0.777710
-0.119385,0.265320,0.557190,-0.777710
-0.119385,0.265320,0.557251,-0.777710
-0.119385,0.265320,0.557251,-0.777710
-0.119385,0.265320,0.557251,-0.777710
-0.119385,0.265259,0.557251,-0.777710
-0.119385,0.265259,0.557251,-0.777710
-0.119385,0.265259,0.557251,-0.777710
-0.119385,0.265259,0.557068,-0.777893
-0.119324,0.265198,0.556946,-0.777954
-0.119324,0.265198,0.556946,-0.777954
-0.119385,0.265259,0.556885,-0.778015
-0.119385,0.265259,0.556885,-0.778015
-0.119385,0.265198,0.556885,-0.778015
-0.119385,0.265198,0.556885,-0.778015
-0.119507,0.265381,0.556641,-0.778076
-0.119324,0.265259,0.556580,-0.778198
-0.119324,0.265259,0.556580,-0.778198
-0.119385,0.265381,0.556458,-0.778259
-0.119385,0.265381,0.556458,-0.778259
-0.119568,0.265625,0.556274,-0.778259
-0.119568,0.265625,0.556274,-0.778259
-0.119690,0.265808,0.556274,-0.778198
-0.119690,0.265808,0.556274,-0.778198
-0.119812,0.265869,0.556335,-0.778076
-0.119812,0.265869,0.556335,-0.778076
-0.119751,0.266052,0.556458,-0.778015
-0.119751,0.266052,0.556458,-0.778015
-0.119568,0.266113,0.556580,-0.777893
-0.119812,0.266418,0.556519,-0.777771
-0.119812,0.266418,0.556519,-0.777771
-0.120117,0.266602,0.556396,-0.777771
-0.120178,0.266602,0.556396,-0.777771
-0.120178,0.266602,0.556396,-0.777771
-0.120178,0.266663,0.556274,-0.777832
-0.120178,0.266663,0.556274,-0.777832
-0.120300,0.266846,0.555969,-0.777954
-0.120422,0.266968,0.555725,-0.778076
-0.120422,0.266968,0.555725,-0.778076
-0.120300,0.267212,0.555420,-0.778259
-0.120300,0.267212,0.555420,-0.778259
-0.120361,0.267517,0.555054,-0.778381
-0.120361,0.267517,0.555054,-0.778381
-0.120361,0.267822,0.554749,-0.778503
-0.120361,0.267822,0.554749,-0.778503
-0.120239,0.268005,0.554565,-0.778564
-0.120239,0.268005,0.554565,-0.778564
-0.119812,0.267944,0.554443,-0.778748
-0.119812,0.267944,0.554443,-0.778748
-0.119812,0.267944,0.554443,-0.778748
-0.119934,0.268127,0.554260,-0.778809
-0.119751,0.268127,0.554260,-0.778809
-0.119751,0.268127,0.554260,-0.778809
-0.119751,0.268127,0.554260,-0.778809
-0.119812,0.268127,0.554260,-0.778809
-0.119812,0.268127,0.554260,-0.778809
-0.119629,0.268127,0.554321,-0.778809
-0.119629,0.268127,0.554321,-0.778809
-0.119324,0.268188,0.554321,-0.778809
-0.119324,0.268188,0.554321,-0.778809
-0.119263,0.268555,0.554138,-0.778870
-0.119080,0.268555,0.554138,-0.778870
-0.119080,0.268555,0.554138,-0.778870
-0.118835,0.268555,0.554077,-0.778931
-0.118835,0.268555,0.554077,-0.778931
-0.118652,0.268738,0.553955,-0.779053
-0.118408,0.268921,0.553772,-0.779114
-0.118408,0.268921,0.553772,-0.779114
-0.118408,0.268921,0.553772,-0.779114
-0.118225,0.269043,0.553650,-0.779175
-0.118042,0.269043,0.553528,-0.779297
-0.118042,0.269043,0.553528,-0.779297
-0.118225,0.269104,0.553345,-0.779358
-0.118225,0.269104,0.553345,-0.779358
-0.118347,0.269165,0.553101,-0.779541
-0.118286,0.269104,0.552856,-0.779724
-0.118286,0.269104,0.552856,-0.779724
-0.118408,0.269104,0.552612,-0.779846
-0.118408,0.269104,0.552612,-0.779846
-0.118591,0.269226,0.552368,-0.779968
-0.118652,0.269165,0.552368,-0.779968
-0.118652,0.269165,0.552368,-0.779968
-0.118652,0.269165,0.552429,-0.779968
-0.118652,0.269165,0.552429,-0.779968
-0.118713,0.269104,0.552429,-0.779968
-0.118713,0.269104,0.552429,-0.779968
-0.119019,0.269043,0.552307,-0.780029
-0.119019,0.269043,0.552307,-0.780029
-0.119324,0.268921,0.552185,-0.780090
-0.119324,0.268921,0.552185,-0.780090
-0.119629,0.268799,0.552002,-0.780212
-0.119751,0.268433,0.552002,-0.780334
-0.119751,0.268433,0.552002,-0.780334
-0.119812,0.268433,0.552002,-0.780334
-0.119812,0.268433,0.552002,-0.780334
-0.119812,0.268372,0.552002,-0.780334
-0.119812,0.268372,0.552002,-0.780334
-0.119812,0.268372,0.552002,-0.780334
-0.119812,0.268372,0.552002,-0.780334
-0.120178,0.268188,0.551941,-0.780396
-0.120178,0.268188,0.551941,-0.780396
-0.120178,0.268188,0.551941,-0.780396
-0.120544,0.268066,0.551880,-0.780396
-0.120544,0.268066,0.551880,-0.780396
-0.120544,0.268066,0.551880,-0.780396
-0.120544,0.268005,0.551941,-0.780396
-0.120605,0.268005,0.551941,-0.780396
-0.120605,0.268005,0.551941,-0.780396
-0.120605,0.268005,0.551941,-0.780396
-0.120544,0.267761,0.552063,-0.780396
-0.120544,0.267761,0.552063,-0.780396
-0.120483,0.267639,0.552124,-0.780396
-0.120483,0.267578,0.552124,-0.780396
-0.120483,0.267578,0.552124,-0.780396
-0.120544,0.267578,0.552124,-0.780396
-0.120544,0.267578,0.552124,-0.780396
-0.120850,0.267700,0.552002,-0.780396
-0.120850,0.267700,0.552002,-0.780396
-0.120911,0.267700,0.552002,-0.780396
-0.120911,0.267700,0.552002,-0.780396
-0.120972,0.267700,0.552002,-0.780396
-0.120972,0.267700,0.552002,-0.780396
-0.121094,0.267822,0.551880,-0.780396
-0.121277,0.268005,0.551697,-0.780457
-0.121277,0.268005,0.551697,-0.780457
-0.121277,0.268005,0.551697,-0.780457
-0.121582,0.268127,0.551453,-0.780518
-0.121704,0.268127,0.551270,-0.780640
-0.121704,0.268127,0.551270,-0.780640
-0.121704,0.268127,0.550964,-0.780884
-0.121704,0.268127,0.550964,-0.780884
-0.121948,0.268005,0.550720,-0.781067
-0.121948,0.268005,0.550720,-0.781067
-0.122314,0.267883,0.550415,-0.781250
-0.122681,0.267639,0.550171,-0.781433
-0.122681,0.267639,0.550171,-0.781433
-0.122986,0.267456,0.550110,-0.781494
-0.122986,0.267456,0.550110,-0.781494
-0.122986,0.267456,0.550110,-0.781494
-0.123352,0.267395,0.549805,-0.781677
-0.123352,0.267395,0.549805,-0.781677
-0.123413,0.267395,0.549744,-0.781738
-0.123413,0.267395,0.549744,-0.781738
-0.123413,0.267456,0.549683,-0.781738
-0.123413,0.267456,0.549683,-0.781738
-0.123535,0.267578,0.549561,-0.781738
-0.123535,0.267578,0.549561,-0.781738
-0.123779,0.267700,0.549438,-0.781738
-0.123779,0.267700,0.549438,-0.781738
-0.123779,0.267639,0.549438,-0.781738
-0.124084,0.267700,0.549316,-0.781799
-0.124084,0.267700,0.549316,-0.781799
-0.124146,0.267700,0.549316,-0.781799
-0.124146,0.267700,0.549316,-0.781799
-0.124146,0.267639,0.549377,-0.781799
-0.124146,0.267639,0.549377,-0.781799
-0.124390,0.267761,0.549072,-0.781921
-0.124390,0.267761,0.549072,-0.781921
-0.124695,0.267700,0.548889,-0.781982
-0.124695,0.267700,0.548889,-0.781982
-0.124695,0.267395,0.548767,-0.782166
-0.124939,0.267212,0.548584,-0.782349
-0.124939,0.267212,0.548584,-0.782349
-0.124939,0.267212,0.548584,-0.782349
-0.125305,0.267212,0.548401,-0.782410
-0.125549,0.267273,0.548157,-0.782532
-0.125549,0.267273,0.548157,-0.782532
-0.125427,0.267212,0.547913,-0.782715
-0.125427,0.267151,0.547729,-0.782837
-0.125427,0.267151,0.547729,-0.782837
-0.125427,0.267151,0.547729,-0.782837
-0.125427,0.267151,0.547729,-0.782837
-0.125671,0.267395,0.547119,-0.783203
-0.125671,0.267395,0.547119,-0.783203
-0.125732,0.267517,0.546875,-0.783325
-0.125732,0.267517,0.546875,-0.783325
-0.125671,0.267639,0.546692,-0.783386
-0.125671,0.267639,0.546692,-0.783386
-0.125488,0.267639,0.546570,-0.783508
-0.125549,0.267822,0.546448,-0.783508
-0.125549,0.267822,0.546448,-0.783508
-0.125305,0.267822,0.546387,-0.783630
-0.125305,0.267822,0.546387,-0.783630
-0.125305,0.267822,0.546387,-0.783630
-0.125305,0.267822,0.546387,-0.783630
-0.125366,0.267822,0.546387,-0.783569
-0.125366,0.267822,0.546387,-0.783569
-0.125366,0.267761,0.546387,-0.783630
-0.125366,0.267761,0.546387,-0.783630
-0.125427,0.267700,0.546448,-0.783569
-0.125488,0.267700,0.546448,-0.783569
-0.125488,0.267700,0.546448,-0.783569
-0.125488,0.267700,0.546448,-0.783569
-0.125488,0.267700,0.546448,-0.783569
-0.125427,0.267578,0.546448,-0.783630
-0.125427,0.267578,0.546448,-0.783630
-0.125427,0.267578,0.546448,-0.783630
-0.125427,0.267578,0.546448,-0.783630
-0.125488,0.267517,0.546509,-0.783630
-0.125488,0.267517,0.546509,-0.783630
-0.125610,0.267639,0.546570,-0.783508
-0.125610,0.267761,0.546692,-0.783386
-0.125610,0.267761,0.546692,-0.783386
-0.125671,0.267822,0.546753,-0.783264
-0.125671,0.267822,0.546753,-0.783264
-0.125671,0.267822,0.546753,-0.783264
-0.125732,0.267761,0.546814,-0.783264
-0.125732,0.267761,0.546814,-0.783264
-0.125610,0.267761,0.546814,-0.783264
-0.125610,0.267761,0.546814,-0.783264
-0.125366,0.267517,0.546814,-0.783386
-0.125366,0.267517,0.546814,-0.783386
-0.125366,0.267578,0.546753,-0.783386
-0.125366,0.267578,0.546753,-0.783386
-0.125427,0.267639,0.546753,-0.783386
-0.125183,0.267395,0.546875,-0.783386
-0.125183,0.267395,0.546936,-0.783386
-0.125183,0.267395,0.546936,-0.783386
-0.125183,0.267334,0.546936,-0.783447
-0.125183,0.267334,0.546936,-0.783447
-0.125610,0.267456,0.546875,-0.783325
-0.125610,0.267456,0.546875,-0.783325
-0.125610,0.267456,0.546875,-0.783325
-0.125977,0.267578,0.546875,-0.783264
-0.125977,0.267578,0.546875,-0.783264
-0.125916,0.267578,0.546875,-0.783264
-0.125916,0.267578,0.546875,-0.783264
-0.125854,0.267883,0.546692,-0.783264
-0.125854,0.267883,0.546692,-0.783264
-0.125549,0.268127,0.546570,-0.783325
-0.125549,0.268127,0.546570,-0.783325
-0.125427,0.268433,0.546509,-0.783264
-0.125488,0.268433,0.546570,-0.783264
-0.125488,0.268433,0.546570,-0.783264
-0.125488,0.268372,0.546570,-0.783264
-0.125488,0.268372,0.546570,-0.783264
-0.125488,0.268494,0.546631,-0.783203
-0.125488,0.268494,0.546631,-0.783203
-0.125488,0.268494,0.546631,-0.783203
-0.125427,0.268616,0.546692,-0.783081
-0.125305,0.268677,0.546692,-0.783081
-0.125305,0.268677,0.546692,-0.783081
-0.125610,0.268921,0.546570,-0.783020
-0.125610,0.268921,0.546570,-0.783020
-0.125671,0.268921,0.546570,-0.783020
-0.125244,0.268616,0.546692,-0.783142
-0.125244,0.268616,0.546692,-0.783142
-0.125244,0.268555,0.546692,-0.783142
-0.125244,0.268555,0.546692,-0.783142
-0.125488,0.268616,0.546509,-0.783203
-0.125488,0.268616,0.546509,-0.783203
-0.125732,0.268555,0.546448,-0.783264
-0.125732,0.268555,0.546448,-0.783264
-0.125610,0.268250,0.546387,-0.783386
-0.125610,0.268250,0.546387,-0.783386
-0.125427,0.267944,0.546265,-0.783630
-0.125427,0.267700,0.545959,-0.783936
-0.125427,0.267700,0.545959,-0.783936
-0.125488,0.267639,0.545532,-0.784241
-0.125488,0.267639,0.545532,-0.784241
-0.125427,0.267517,0.545166,-0.784546
-0.125427,0.267517,0.545166,-0.784546
-0.125183,0.267456,0.544678,-0.784973
-0.125183,0.267456,0.544678,-0.784973
-0.125366,0.267578,0.544067,-0.785278
-0.125366,0.267578,0.544067,-0.785278
-0.125366,0.267517,0.543640,-0.785583
-0.125244,0.267517,0.543213,-0.785889
-0.125244,0.267517,0.543213,-0.785889
-0.125122,0.267578,0.542786,-0.786194
-0.125122,0.267578,0.542786,-0.786194
-0.124939,0.267517,0.542358,-0.786560
-0.124939,0.267517,0.542358,-0.786560
-0.125000,0.267395,0.541992,-0.786865
-0.125000,0.267395,0.541992,-0.786865
-0.124878,0.267029,0.541748,-0.787170
-0.124878,0.267029,0.541748,-0.787170
-0.124817,0.266724,0.541443,-0.787476
-0.124939,0.266357,0.541138,-0.787781
-0.124939,0.266357,0.541138,-0.787781
-0.125183,0.266052,0.540955,-0.788025
-0.125183,0.266052,0.540955,-0.788025
-0.125122,0.265503,0.540833,-0.788269
-0.125244,0.265076,0.540771,-0.788391
-0.125244,0.265076,0.540771,-0.788391
-0.125427,0.264648,0.540894,-0.788513
-0.125610,0.264099,0.541077,-0.788452
-0.125610,0.264099,0.541077,-0.788452
-0.126038,0.263977,0.541321,-0.788330
-0.126038,0.263977,0.541321,-0.788330
-0.126038,0.263733,0.541809,-0.788025
-0.126038,0.263733,0.541809,-0.788025
-0.126038,0.263794,0.542236,-0.787781
-0.126404,0.263977,0.542542,-0.787415
-0.126404,0.263977,0.542542,-0.787415
-0.126404,0.264221,0.542786,-0.787170
-0.126404,0.264221,0.542786,-0.787170
-0.126282,0.264404,0.543030,-0.786926
-0.126282,0.264404,0.543030,-0.786926
-0.126404,0.264282,0.543213,-0.786865
-0.126587,0.264221,0.543335,-0.786743
-0.126587,0.264221,0.543335,-0.786743
-0.126953,0.264099,0.543457,-0.786621
-0.126953,0.264099,0.543457,-0.786621
-0.126953,0.263794,0.543518,-0.786682
-0.127075,0.263672,0.543274,-0.786865
-0.127075,0.263672,0.543274,-0.786865
-0.127625,0.263977,0.542725,-0.787109
-0.127625,0.263977,0.542725,-0.787109
-0.128113,0.264404,0.542297,-0.787170
-0.128235,0.264709,0.542053,-0.787170
-0.128235,0.264709,0.542053,-0.787170
-0.127319,0.264526,0.542053,-0.787415
-0.127319,0.264526,0.542053,-0.787415
-0.127686,0.264893,0.541626,-0.787476
-0.127991,0.265076,0.541260,-0.787659
-0.127991,0.265076,0.541260,-0.787659
-0.127930,0.265381,0.540833,-0.787842
-0.127930,0.265381,0.540833,-0.787842
-0.127625,0.265564,0.540527,-0.788086
-0.127625,0.265564,0.540527,-0.788086
-0.128052,0.266052,0.540161,-0.788086
-0.128052,0.266052,0.540161,-0.788086
-0.128174,0.265991,0.540161,-0.788086
-0.128174,0.265991,0.540161,-0.788086
-0.127930,0.265503,0.540222,-0.788208
-0.128174,0.265381,0.540039,-0.788391
-0.128174,0.265381,0.540039,-0.788391
-0.128784,0.265320,0.539673,-0.788513
-0.128784,0.265320,0.539673,-0.788513
-0.129333,0.264954,0.539368,-0.788757
-0.129700,0.264465,0.539246,-0.789001
-0.129700,0.264465,0.539246,-0.789001
-0.129333,0.263489,0.539246,-0.789307
-0.129333,0.263489,0.539246,-0.789307
-0.129395,0.263000,0.538879,-0.789734
-0.129944,0.263000,0.538208,-0.790161
-0.129944,0.263000,0.538208,-0.790161
-0.130127,0.262878,0.537781,-0.790405
-0.130127,0.262878,0.537781,-0.790405
-0.130005,0.262634,0.537476,-0.790710
-0.129883,0.262573,0.537231,-0.790955
-0.129883,0.262573,0.537231,-0.790955
-0.129761,0.262390,0.536926,-0.791199
-0.129761,0.262390,0.536926,-0.791199
-0.129883,0.262451,0.536621,-0.791382
-0.130249,0.262390,0.536438,-0.791504
-0.130249,0.262390,0.536438,-0.791504
-0.129700,0.261902,0.536377,-0.791809
-0.129700,0.261902,0.536377,-0.791809
-0.129517,0.261719,0.535950,-0.792114
-0.129517,0.261719,0.535950,-0.792114
-0.129944,0.261719,0.535400,-0.792419
-0.129944,0.261719,0.535400,-0.792419
-0.130188,0.261536,0.535095,-0.792664
-0.130188,0.261536,0.535095,-0.792664
-0.129883,0.260986,0.535095,-0.792908
-0.129578,0.260437,0.535034,-0.793152
-0.129578,0.260437,0.535034,-0.793152
-0.129883,0.260376,0.534729,-0.793335
-0.129883,0.260376,0.534729,-0.793335
-0.130554,0.260315,0.534485,-0.793457
-0.130615,0.260010,0.534424,-0.793518
-0.130615,0.260010,0.534424,-0.793518
-0.130798,0.259644,0.534241,-0.793762
-0.130798,0.259644,0.534241,-0.793762
-0.131104,0.259583,0.533997,-0.793945
-0.131104,0.259583,0.533997,-0.793945
-0.132141,0.259644,0.533569,-0.794006
-0.132141,0.259644,0.533569,-0.794006
-0.132874,0.259583,0.533081,-0.794250
-0.133606,0.259460,0.532593,-0.794495
-0.133606,0.259460,0.532593,-0.794495
-0.133972,0.259094,0.532043,-0.794861
-0.133972,0.259094,0.532043,-0.794861
