-0.324707,0.334595,0.588684,-0.660339
-0.325439,0.336609,0.591675,-0.656311
-0.325439,0.336609,0.591675,-0.656311
-0.325256,0.338196,0.594849,-0.652649
-0.324524,0.339661,0.598022,-0.649353
-0.324524,0.339661,0.598022,-0.649353
-0.323059,0.340515,0.601196,-0.646729
-0.323059,0.340515,0.601196,-0.646729
-0.321350,0.341187,0.603943,-0.644653
-0.321350,0.341187,0.603943,-0.644653
-0.319458,0.341309,0.606201,-0.643372
-0.319458,0.341309,0.606201,-0.643372
-0.317017,0.340759,0.608093,-0.643127
-0.317017,0.340759,0.608093,-0.643127
-0.314331,0.339478,0.609497,-0.643799
-0.311951,0.337524,0.610657,-0.644897
-0.311951,0.337524,0.610657,-0.644897
-0.309326,0.334961,0.611633,-0.646545
-0.309326,0.334961,0.611633,-0.646545
-0.306152,0.331665,0.612488,-0.648926
-0.302429,0.327576,0.613037,-0.652222
-0.302429,0.327576,0.613037,-0.652222
-0.298706,0.322693,0.613220,-0.656189
-0.298706,0.322693,0.613220,-0.656189
-0.295166,0.317505,0.613098,-0.660461
-0.291565,0.311768,0.613037,-0.664856
-0.291565,0.311768,0.613037,-0.664856
-0.288025,0.305542,0.613281,-0.669006
-0.288025,0.305542,0.613281,-0.669006
-0.284424,0.299194,0.613525,-0.673157
-0.280945,0.293091,0.613342,-0.677490
-0.280945,0.293091,0.613342,-0.677490
-0.277893,0.287170,0.612793,-0.681763
-0.277893,0.287170,0.612793,-0.681763
-0.276062,0.282532,0.611267,-0.685791
-0.276062,0.282532,0.611267,-0.685791
-0.275696,0.279419,0.608948,-0.689270
-0.275452,0.276367,0.606934,-0.692383
-0.275452,0.276367,0.606934,-0.692383
-0.274658,0.273010,0.605652,-0.695190
-0.274658,0.273010,0.605652,-0.695190
-0.273254,0.269409,0.604919,-0.697754
-0.273254,0.269409,0.604919,-0.697754
-0.271851,0.266296,0.604370,-0.699951
-0.271851,0.266296,0.604370,-0.699951
-0.270813,0.263428,0.603760,-0.701965
-0.270203,0.261292,0.603027,-0.703613
-0.270203,0.261292,0.603027,-0.703613
-0.269470,0.259216,0.602173,-0.705383
-0.269470,0.259216,0.602173,-0.705383
-0.268311,0.256714,0.601379,-0.707397
-0.268311,0.256714,0.601379,-0.707397
-0.266357,0.253479,0.600708,-0.709900
-0.262390,0.247925,0.599915,-0.713989
-0.262390,0.247925,0.599915,-0.713989
-0.255981,0.238586,0.598206,-0.720886
-0.255981,0.238586,0.598206,-0.720886
-0.249329,0.225830,0.594177,-0.730652
-0.244446,0.210083,0.587402,-0.742371
-0.244446,0.210083,0.587402,-0.742371
-0.241821,0.192505,0.579773,-0.753906
-0.241821,0.192505,0.579773,-0.753906
-0.239685,0.173645,0.572266,-0.764832
-0.238708,0.154968,0.564697,-0.774658
-0.238708,0.154968,0.564697,-0.774658
-0.238892,0.138000,0.556824,-0.783508
-0.238892,0.138000,0.556824,-0.783508
-0.239502,0.123413,0.549988,-0.790527
-0.239502,0.123413,0.549988,-0.790527
-0.240112,0.111450,0.544678,-0.795776
-0.240112,0.111450,0.544678,-0.795776
-0.240723,0.102295,0.540588,-0.799622
-0.242310,0.096375,0.537109,-0.802246
-0.242310,0.096375,0.537109,-0.802246
-0.244690,0.094055,0.534180,-0.803711
-0.244690,0.094055,0.534180,-0.803711
-0.247437,0.095093,0.532349,-0.803955
-0.249390,0.099182,0.532104,-0.803040
-0.249390,0.099182,0.532104,-0.803040
-0.250549,0.105408,0.533020,-0.801270
-0.250549,0.105408,0.533020,-0.801270
-0.250549,0.105408,0.533020,-0.801270
-0.252380,0.113586,0.534241,-0.798767
-0.255188,0.123596,0.535522,-0.795532
-0.257568,0.134521,0.537354,-0.791748
-0.257568,0.134521,0.537354,-0.791748
-0.257996,0.145081,0.539734,-0.788086
-0.257996,0.145081,0.539734,-0.788086
-0.257568,0.155151,0.541931,-0.784790
-0.257202,0.164673,0.544128,-0.781433
-0.257202,0.164673,0.544128,-0.781433
-0.255859,0.174011,0.546875,-0.777954
-0.255859,0.174011,0.546875,-0.777954
-0.254211,0.183838,0.550171,-0.773865
-0.254211,0.183838,0.550171,-0.773865
-0.253235,0.194946,0.554077,-0.768677
-0.253235,0.194946,0.554077,-0.768677
-0.254028,0.208008,0.557922,-0.762207
-0.254028,0.208008,0.557922,-0.762207
-0.256653,0.222656,0.561523,-0.754517
-0.260559,0.238220,0.564331,-0.746277
-0.260559,0.238220,0.564331,-0.746277
-0.260559,0.238220,0.564331,-0.746277
-0.264771,0.254028,0.566467,-0.737915
-0.267151,0.268311,0.568848,-0.730103
-0.267700,0.280579,0.571960,-0.722839
-0.267700,0.280579,0.571960,-0.722839
-0.267517,0.291443,0.575256,-0.715942
-0.267517,0.291443,0.575256,-0.715942
-0.267334,0.300781,0.578430,-0.709595
-0.268250,0.309387,0.580872,-0.703491
-0.268250,0.309387,0.580872,-0.703491
-0.270996,0.318054,0.582275,-0.697388
-0.270996,0.318054,0.582275,-0.697388
-0.275024,0.326599,0.582703,-0.691528
-0.275024,0.326599,0.582703,-0.691528
-0.279053,0.334045,0.583008,-0.686035
-0.282715,0.340393,0.583618,-0.680847
-0.282715,0.340393,0.583618,-0.680847
-0.282715,0.340393,0.583618,-0.680847
-0.285583,0.345520,0.584351,-0.676453
-0.286682,0.348816,0.585938,-0.672913
-0.286682,0.348816,0.585938,-0.672913
-0.286377,0.350830,0.588196,-0.670044
-0.286377,0.350830,0.588196,-0.670044
-0.286011,0.352295,0.590393,-0.667419
-0.286072,0.353821,0.592102,-0.665100
-0.286072,0.353821,0.592102,-0.665100
-0.286743,0.355408,0.593140,-0.663086
-0.286743,0.355408,0.593140,-0.663086
-0.287659,0.356445,0.593689,-0.661560
-0.287659,0.356506,0.594421,-0.660889
-0.287659,0.356506,0.594421,-0.660889
-0.286438,0.355408,0.595581,-0.661011
-0.285034,0.353699,0.596558,-0.661621
-0.285034,0.353699,0.596558,-0.661621
-0.284241,0.352173,0.596924,-0.662476
-0.284485,0.351257,0.596741,-0.663025
-0.284485,0.351257,0.596741,-0.663025
-0.285095,0.350830,0.596436,-0.663269
-0.285095,0.350830,0.596436,-0.663269
-0.285461,0.350220,0.596313,-0.663513
-0.285461,0.350220,0.596313,-0.663513
-0.285156,0.349426,0.596375,-0.664001
-0.285156,0.349426,0.596375,-0.664001
-0.284729,0.348694,0.596680,-0.664307
-0.284668,0.348450,0.596680,-0.664490
-0.284668,0.348450,0.596680,-0.664490
-0.284973,0.348694,0.596313,-0.664551
-0.284973,0.348694,0.596313,-0.664551
-0.285706,0.349304,0.595703,-0.664490
-0.285706,0.349304,0.595703,-0.664490
-0.286316,0.349609,0.595398,-0.664307
-0.286621,0.349487,0.595398,-0.664246
-0.286621,0.349487,0.595398,-0.664246
-0.287048,0.348999,0.595459,-0.664246
-0.287048,0.348999,0.595459,-0.664246
-0.288086,0.348206,0.595642,-0.664062
-0.289612,0.346863,0.596008,-0.663818
-0.289612,0.346863,0.596008,-0.663818
-0.291199,0.344727,0.596558,-0.663696
-0.291199,0.344727,0.596558,-0.663696
-0.292542,0.341919,0.597290,-0.663879
-0.292542,0.341919,0.597290,-0.663879
-0.293945,0.338318,0.598572,-0.663940
-0.295837,0.334534,0.599976,-0.663757
-0.295837,0.334534,0.599976,-0.663757
-0.299072,0.331116,0.601013,-0.663147
-0.299072,0.331116,0.601013,-0.663147
-0.302856,0.327148,0.602356,-0.662109
-0.305420,0.321289,0.604492,-0.661865
-0.305420,0.321289,0.604492,-0.661865
-0.307312,0.313599,0.607117,-0.662354
-0.307312,0.313599,0.607117,-0.662354
-0.309753,0.304504,0.609741,-0.662964
-0.309753,0.304504,0.609741,-0.662964
-0.311157,0.294495,0.612488,-0.664307
-0.311279,0.283875,0.614990,-0.666504
-0.311279,0.283875,0.614990,-0.666504
-0.312561,0.274109,0.616943,-0.668274
-0.312561,0.274109,0.616943,-0.668274
-0.315247,0.265869,0.618164,-0.669189
-0.315247,0.265869,0.618164,-0.669189
-0.318115,0.259033,0.619141,-0.669556
-0.318115,0.259033,0.619141,-0.669556
-0.320618,0.253113,0.620422,-0.669495
-0.324280,0.248474,0.621521,-0.668457
-0.324280,0.248474,0.621521,-0.668457
-0.329651,0.244751,0.622498,-0.666260
-0.329651,0.244751,0.622498,-0.666260
-0.332947,0.241211,0.623718,-0.664795
-0.333313,0.237366,0.625549,-0.664307
-0.333313,0.237366,0.625549,-0.664307
-0.334106,0.234924,0.627319,-0.663086
-0.334106,0.234924,0.627319,-0.663086
-0.335693,0.234619,0.628357,-0.661377
-0.337402,0.236206,0.628540,-0.659729
-0.337402,0.236206,0.628540,-0.659729
-0.339172,0.239319,0.628174,-0.658081
-0.340088,0.242798,0.628174,-0.656372
-0.340088,0.242798,0.628174,-0.656372
-0.339111,0.245911,0.628662,-0.655212
-0.339111,0.245911,0.628662,-0.655212
-0.338135,0.249817,0.629028,-0.653870
-0.338135,0.249817,0.629028,-0.653870
-0.338379,0.254517,0.628845,-0.652100
-0.338379,0.254517,0.628845,-0.652100
-0.338867,0.259583,0.628235,-0.650452
-0.338684,0.263611,0.627869,-0.649292
-0.338684,0.263611,0.627869,-0.649292
-0.338318,0.267029,0.627441,-0.648499
-0.338318,0.267029,0.627441,-0.648499
-0.338013,0.269714,0.627197,-0.647827
-0.338013,0.269714,0.627197,-0.647827
-0.337402,0.271729,0.626953,-0.647522
-0.337402,0.271729,0.626953,-0.647522
-0.336975,0.273499,0.626587,-0.647278
-0.336975,0.275330,0.626160,-0.646973
-0.336975,0.275330,0.626160,-0.646973
-0.337158,0.276672,0.625732,-0.646729
-0.337097,0.277222,0.625427,-0.646790
-0.337097,0.277222,0.625427,-0.646790
-0.337036,0.277527,0.624878,-0.647217
-0.337036,0.277527,0.624878,-0.647217
-0.337158,0.277710,0.624207,-0.647766
-0.337158,0.277710,0.624207,-0.647766
-0.336853,0.277161,0.623779,-0.648560
-0.336853,0.277161,0.623779,-0.648560
-0.336670,0.276917,0.623047,-0.649475
-0.336670,0.276917,0.623047,-0.649475
-0.337585,0.277283,0.621948,-0.649902
-0.338318,0.277161,0.620422,-0.651001
-0.338318,0.277161,0.620422,-0.651001
-0.338013,0.276611,0.618774,-0.652954
-0.338013,0.276611,0.618774,-0.652954
-0.338440,0.276855,0.616516,-0.654785
-0.340576,0.277771,0.614380,-0.655273
-0.340576,0.277771,0.614380,-0.655273
-0.340576,0.277771,0.614380,-0.655273
-0.339417,0.276672,0.613159,-0.657471
-0.334778,0.275208,0.611145,-0.662354
-0.334778,0.275208,0.611145,-0.662354
-0.330444,0.275269,0.609131,-0.666321
-0.330444,0.275269,0.609131,-0.666321
-0.328003,0.275635,0.605530,-0.670654
-0.327576,0.273621,0.600525,-0.676208
-0.327576,0.273621,0.600525,-0.676208
-0.323486,0.267517,0.595337,-0.685120
-0.318726,0.263000,0.591064,-0.692749
-0.318726,0.263000,0.591064,-0.692749
-0.309021,0.259583,0.591980,-0.697632
-0.309021,0.259583,0.591980,-0.697632
-0.291748,0.252808,0.596191,-0.703918
-0.278503,0.250122,0.597900,-0.708801
-0.278503,0.250122,0.597900,-0.708801
-0.273804,0.253662,0.596313,-0.710693
-0.273804,0.253662,0.596313,-0.710693
-0.267517,0.254272,0.596680,-0.712585
-0.267517,0.254272,0.596680,-0.712585
-0.258606,0.251404,0.598511,-0.715332
-0.258606,0.251404,0.598511,-0.715332
-0.250122,0.247253,0.600769,-0.717896
-0.250122,0.247253,0.600769,-0.717896
-0.242310,0.241455,0.602661,-0.720947
-0.238647,0.238220,0.602905,-0.723083
-0.238647,0.238220,0.602905,-0.723083
-0.239624,0.238647,0.601685,-0.723633
-0.239624,0.238647,0.601685,-0.723633
-0.240234,0.239075,0.601501,-0.723450
-0.239075,0.240173,0.602600,-0.722534
-0.239075,0.240173,0.602600,-0.722534
-0.235107,0.240967,0.604553,-0.721924
-0.235107,0.240967,0.604553,-0.721924
-0.230713,0.241943,0.606323,-0.721558
-0.226562,0.242981,0.606262,-0.722534
-0.226562,0.242981,0.606262,-0.722534
-0.226257,0.246948,0.603577,-0.723511
-0.226257,0.246948,0.603577,-0.723511
-0.226257,0.246948,0.603577,-0.723511
-0.227356,0.254272,0.600342,-0.723389
-0.227844,0.262756,0.597900,-0.722168
-0.227844,0.262756,0.597900,-0.722168
-0.230225,0.271484,0.595581,-0.720154
-0.230225,0.271484,0.595581,-0.720154
-0.235657,0.280579,0.592773,-0.717163
-0.244080,0.290344,0.588989,-0.713623
-0.244080,0.290344,0.588989,-0.713623
-0.254700,0.300598,0.582947,-0.710632
-0.254700,0.300598,0.582947,-0.710632
-0.264465,0.309143,0.577637,-0.707703
-0.264465,0.309143,0.577637,-0.707703
-0.268066,0.312622,0.576477,-0.705750
-0.268066,0.312622,0.576477,-0.705750
-0.266541,0.312805,0.578064,-0.704956
-0.266541,0.312805,0.578064,-0.704956
-0.265808,0.313843,0.579407,-0.703674
-0.268738,0.317139,0.578918,-0.701477
-0.268738,0.317139,0.578918,-0.701477
-0.273621,0.321655,0.576538,-0.699463
-0.273621,0.321655,0.576538,-0.699463
-0.278137,0.325500,0.574158,-0.697876
-0.281616,0.328491,0.572510,-0.696411
-0.281616,0.328491,0.572510,-0.696411
-0.283875,0.329834,0.572266,-0.695129
-0.283875,0.329834,0.572266,-0.695129
-0.286499,0.331116,0.571472,-0.694031
-0.286499,0.331116,0.571472,-0.694031
-0.290039,0.333069,0.569946,-0.692871
-0.295349,0.336182,0.566772,-0.691772
-0.295349,0.336182,0.566772,-0.691772
-0.302246,0.340149,0.562927,-0.690002
-0.302246,0.340149,0.562927,-0.690002
-0.308105,0.342651,0.559448,-0.689026
-0.308105,0.342651,0.559448,-0.689026
-0.312195,0.343445,0.556091,-0.689453
-0.312195,0.343445,0.556091,-0.689453
-0.316467,0.344177,0.552490,-0.690002
-0.322144,0.345215,0.549194,-0.689514
-0.322144,0.345215,0.549194,-0.689514
-0.327454,0.346680,0.545349,-0.689331
-0.327454,0.346680,0.545349,-0.689331
-0.333679,0.348511,0.540100,-0.689575
-0.333679,0.348511,0.540100,-0.689575
-0.339478,0.350464,0.535522,-0.689331
-0.339478,0.350464,0.535522,-0.689331
-0.344360,0.352295,0.532043,-0.688660
-0.344360,0.352295,0.532043,-0.688660
-0.349976,0.354431,0.529297,-0.686829
-0.352295,0.354431,0.528564,-0.686218
-0.352295,0.354431,0.528564,-0.686218
-0.354736,0.354614,0.527222,-0.685852
-0.354736,0.354614,0.527222,-0.685852
-0.360474,0.356750,0.524780,-0.683716
-0.364563,0.357422,0.523193,-0.682373
-0.364563,0.357422,0.523193,-0.682373
-0.366821,0.356995,0.522522,-0.681946
-0.366821,0.356995,0.522522,-0.681946
-0.370483,0.357361,0.521790,-0.680298
-0.374939,0.359009,0.520142,-0.678223
-0.374939,0.359009,0.520142,-0.678223
-0.378906,0.360535,0.518250,-0.676636
-0.378906,0.360535,0.518250,-0.676636
-0.382812,0.361877,0.516968,-0.674744
-0.385254,0.361816,0.516968,-0.673401
-0.385254,0.361816,0.516968,-0.673401
-0.385376,0.360413,0.518372,-0.672974
-0.385376,0.360413,0.518372,-0.672974
-0.384583,0.358215,0.519958,-0.673401
-0.384583,0.358215,0.519958,-0.673401
-0.383240,0.355103,0.522217,-0.674011
-0.383240,0.355103,0.522217,-0.674011
-0.382751,0.352478,0.524597,-0.673828
-0.382751,0.352478,0.524597,-0.673828
-0.379944,0.348633,0.528015,-0.674805
-0.375671,0.343201,0.532227,-0.676697
-0.375671,0.343201,0.532227,-0.676697
-0.371460,0.338440,0.536072,-0.678345
-0.371460,0.338440,0.536072,-0.678345
-0.368774,0.335144,0.539368,-0.678772
-0.368774,0.335144,0.539368,-0.678772
-0.368774,0.335144,0.539368,-0.678772
-0.366882,0.333740,0.541687,-0.678650
-0.365479,0.331787,0.543335,-0.679077
-0.363892,0.328735,0.544800,-0.680237
-0.363892,0.328735,0.544800,-0.680237
-0.360718,0.324646,0.546692,-0.682373
-0.355286,0.319580,0.549744,-0.685181
-0.355286,0.319580,0.549744,-0.685181
-0.350952,0.314941,0.552429,-0.687378
-0.350952,0.314941,0.552429,-0.687378
-0.349121,0.312134,0.554443,-0.687927
-0.349121,0.312134,0.554443,-0.687927
-0.345886,0.309143,0.557434,-0.688538
-0.345886,0.309143,0.557434,-0.688538
-0.341736,0.306519,0.561035,-0.688843
-0.341736,0.306519,0.561035,-0.688843
-0.336792,0.303284,0.565002,-0.689453
-0.331970,0.299744,0.568054,-0.690857
-0.331970,0.299744,0.568054,-0.690857
-0.327820,0.296570,0.570068,-0.692566
-0.327820,0.296570,0.570068,-0.692566
-0.324036,0.294006,0.572083,-0.693726
-0.319702,0.292542,0.574524,-0.694336
-0.319702,0.292542,0.574524,-0.694336
-0.317261,0.292969,0.577148,-0.693115
-0.312927,0.293396,0.580688,-0.691956
-0.312927,0.293396,0.580688,-0.691956
-0.308350,0.293091,0.582764,-0.692383
-0.308350,0.293091,0.582764,-0.692383
-0.307678,0.295349,0.582458,-0.691956
-0.307678,0.295349,0.582458,-0.691956
-0.310303,0.299438,0.581055,-0.690247
-0.310303,0.299438,0.581055,-0.690247
-0.312927,0.302551,0.579529,-0.688965
-0.314270,0.304443,0.577576,-0.689209
-0.314270,0.304443,0.577576,-0.689209
-0.315918,0.306274,0.575317,-0.689514
-0.318115,0.308289,0.573059,-0.689453
-0.318115,0.308289,0.573059,-0.689453
-0.319763,0.310364,0.571045,-0.689392
-0.319763,0.310364,0.571045,-0.689392
-0.322327,0.313049,0.568481,-0.689148
-0.322327,0.313049,0.568481,-0.689148
-0.322327,0.313049,0.568481,-0.689148
-0.325256,0.316345,0.565125,-0.689026
-0.328369,0.319458,0.562134,-0.688599
-0.330933,0.322083,0.560120,-0.687744
-0.330933,0.322083,0.560120,-0.687744
-0.331909,0.323730,0.559082,-0.687378
-0.331909,0.323730,0.559082,-0.687378
-0.332214,0.325012,0.558289,-0.687256
-0.332214,0.325012,0.558289,-0.687256
-0.332581,0.326111,0.557434,-0.687256
-0.332764,0.327026,0.556763,-0.687256
-0.332764,0.327026,0.556763,-0.687256
-0.333191,0.328003,0.555969,-0.687256
-0.333191,0.328003,0.555969,-0.687256
-0.334290,0.329346,0.554810,-0.687012
-0.334290,0.329346,0.554810,-0.687012
-0.335754,0.330933,0.553772,-0.686401
-0.335754,0.330933,0.553772,-0.686401
-0.337280,0.332336,0.552734,-0.685791
-0.338440,0.333862,0.551636,-0.685303
-0.338440,0.333862,0.551636,-0.685303
-0.339111,0.335144,0.550903,-0.684998
-0.339111,0.335144,0.550903,-0.684998
-0.339783,0.336304,0.550354,-0.684570
-0.340515,0.337219,0.549805,-0.684082
-0.340515,0.337219,0.549805,-0.684082
-0.340942,0.337646,0.549683,-0.683838
-0.340942,0.337646,0.549683,-0.683838
-0.341064,0.337646,0.549866,-0.683594
-0.341064,0.337646,0.550171,-0.683350
-0.341064,0.337646,0.550171,-0.683350
-0.341248,0.337769,0.550293,-0.683105
-0.341248,0.337769,0.550293,-0.683105
-0.341248,0.337769,0.550293,-0.683105
-0.341492,0.338074,0.550232,-0.682861
-0.341980,0.338562,0.549988,-0.682617
-0.341980,0.338562,0.549988,-0.682617
-0.342590,0.338867,0.549805,-0.682251
-0.342590,0.338867,0.549805,-0.682251
-0.342651,0.338867,0.549866,-0.682251
-0.342712,0.338684,0.550049,-0.682129
-0.342712,0.338684,0.550049,-0.682129
-0.342712,0.338684,0.550049,-0.682129
-0.342712,0.338684,0.550049,-0.682129
-0.343445,0.338928,0.549683,-0.681946
-0.343445,0.338928,0.549683,-0.681946
-0.344299,0.339417,0.549316,-0.681519
-0.344299,0.339417,0.549316,-0.681519
-0.345215,0.339966,0.549194,-0.680969
-0.345215,0.339966,0.549194,-0.680969
-0.346069,0.340515,0.549072,-0.680298
-0.346436,0.340698,0.549133,-0.679932
-0.346436,0.340698,0.549133,-0.679932
-0.346802,0.340881,0.549072,-0.679749
-0.346802,0.340881,0.549072,-0.679749
-0.347656,0.341125,0.548828,-0.679382
-0.347656,0.341125,0.548828,-0.679382
-0.347656,0.341125,0.548828,-0.679382
-0.348877,0.341492,0.549011,-0.678467
-0.348877,0.341492,0.549011,-0.678467
-0.348877,0.341492,0.549011,-0.678467
-0.349609,0.341675,0.549316,-0.677673
-0.349609,0.341675,0.549316,-0.677673
-0.349792,0.341675,0.549500,-0.677490
-0.349792,0.341675,0.549500,-0.677490
-0.349915,0.341797,0.549683,-0.677185
-0.349915,0.341980,0.549866,-0.676941
-0.349915,0.341980,0.549866,-0.676941
-0.349854,0.342407,0.549927,-0.676697
-0.349854,0.342407,0.549927,-0.676697
-0.350098,0.342957,0.549927,-0.676331
-0.350098,0.342957,0.549927,-0.676331
-0.350220,0.343323,0.549988,-0.676025
-0.350220,0.343323,0.549988,-0.676025
-0.349976,0.343262,0.549988,-0.676147
-0.349304,0.342773,0.550171,-0.676636
-0.349304,0.342773,0.550171,-0.676636
-0.348755,0.342529,0.550354,-0.676880
-0.348755,0.342529,0.550354,-0.676880
-0.348511,0.342590,0.550537,-0.676819
-0.348511,0.342590,0.550537,-0.676819
-0.348206,0.342651,0.550659,-0.676819
-0.347961,0.342712,0.550659,-0.677002
-0.347961,0.342712,0.550659,-0.677002
-0.347778,0.342773,0.550537,-0.677124
-0.347778,0.342773,0.550537,-0.677124
-0.347595,0.342957,0.550537,-0.677124
-0.347595,0.343201,0.550537,-0.677002
-0.347595,0.343201,0.550537,-0.677002
-0.347595,0.343384,0.550598,-0.676819
-0.347595,0.343384,0.550598,-0.676819
-0.347595,0.343506,0.550659,-0.676697
-0.347595,0.343445,0.550720,-0.676697
-0.347595,0.343445,0.550720,-0.676697
-0.347839,0.343567,0.550781,-0.676453
-0.347839,0.343567,0.550781,-0.676453
-0.347900,0.343567,0.550781,-0.676453
-0.347900,0.343567,0.550781,-0.676453
-0.347900,0.343567,0.550842,-0.676453
-0.347900,0.343567,0.550842,-0.676453
-0.348022,0.343567,0.550598,-0.676514
-0.348267,0.343689,0.550354,-0.676514
-0.348267,0.343689,0.550354,-0.676514
-0.348511,0.343750,0.550171,-0.676514
-0.348511,0.343750,0.550171,-0.676514
-0.348511,0.343750,0.550171,-0.676514
-0.348511,0.343750,0.550232,-0.676514
-0.348511,0.343750,0.550232,-0.676514
-0.348450,0.343872,0.550232,-0.676453
-0.348450,0.343872,0.550232,-0.676453
-0.348328,0.343994,0.550293,-0.676392
-0.348328,0.343994,0.550293,-0.676392
-0.347839,0.343933,0.550476,-0.676514
-0.347412,0.343872,0.550598,-0.676697
-0.347412,0.343872,0.550598,-0.676697
-0.347168,0.343750,0.550720,-0.676758
-0.347168,0.343750,0.550720,-0.676758
-0.347168,0.343689,0.550781,-0.676758
-0.347595,0.343811,0.550476,-0.676697
-0.347595,0.343811,0.550476,-0.676697
-0.347961,0.343811,0.550232,-0.676697
-0.347961,0.343811,0.550232,-0.676697
-0.348267,0.343750,0.549988,-0.676758
-0.348267,0.343750,0.549988,-0.676758
-0.348694,0.343933,0.549622,-0.676758
-0.348694,0.343933,0.549622,-0.676758
-0.348999,0.343994,0.549438,-0.676758
-0.348999,0.343994,0.549438,-0.676758
-0.349060,0.343994,0.549438,-0.676758
-0.349060,0.343994,0.549438,-0.676758
-0.349060,0.343994,0.549438,-0.676697
-0.348999,0.343689,0.549500,-0.676880
-0.348999,0.343689,0.549500,-0.676880
-0.348999,0.343628,0.549500,-0.676880
-0.348999,0.343628,0.549500,-0.676880
-0.349304,0.343689,0.549316,-0.676880
-0.349304,0.343689,0.549316,-0.676880
-0.349670,0.343567,0.549072,-0.676941
-0.349670,0.343384,0.548950,-0.677124
-0.349670,0.343384,0.548950,-0.677124
-0.349670,0.343018,0.549011,-0.677307
-0.349670,0.343018,0.549011,-0.677307
-0.349731,0.342896,0.548828,-0.677368
-0.349731,0.342896,0.548828,-0.677368
-0.349731,0.342834,0.548828,-0.677490
-0.349670,0.342896,0.548645,-0.677612
-0.349670,0.342896,0.548645,-0.677612
-0.349731,0.343079,0.548462,-0.677673
-0.349731,0.343079,0.548462,-0.677673
-0.349731,0.343140,0.548279,-0.677734
-0.349609,0.343018,0.548157,-0.677979
-0.349609,0.343018,0.548157,-0.677979
-0.349365,0.342773,0.548096,-0.678284
-0.349365,0.342773,0.548096,-0.678284
-0.349182,0.342651,0.547974,-0.678528
-0.349060,0.342712,0.547852,-0.678650
-0.349060,0.342712,0.547852,-0.678650
-0.348999,0.342834,0.547668,-0.678772
-0.348999,0.342834,0.547668,-0.678772
-0.348877,0.342957,0.547424,-0.678955
-0.348877,0.342957,0.547424,-0.678955
-0.348633,0.343079,0.547241,-0.679138
-0.348328,0.343201,0.547302,-0.679260
-0.348328,0.343201,0.547302,-0.679260
-0.347961,0.343384,0.547302,-0.679321
-0.347961,0.343384,0.547302,-0.679321
-0.347839,0.343811,0.547058,-0.679382
-0.347839,0.343811,0.547058,-0.679382
-0.347778,0.344177,0.546753,-0.679443
-0.347778,0.344177,0.546753,-0.679443
-0.347473,0.344360,0.546692,-0.679565
-0.347107,0.344482,0.546631,-0.679749
-0.347107,0.344482,0.546631,-0.679749
-0.346802,0.344666,0.546509,-0.679871
-0.346802,0.344666,0.546509,-0.679871
-0.346802,0.344849,0.546326,-0.679932
