-0.150024,0.196228,0.179932,-0.952209
-0.150024,0.196228,0.179932,-0.952209
-0.150085,0.196167,0.179932,-0.952209
-0.150085,0.196167,0.179932,-0.952209
-0.150085,0.196167,0.179993,-0.952209
-0.150085,0.196167,0.179993,-0.952209
-0.150085,0.196106,0.179688,-0.952271
-0.150269,0.195923,0.179382,-0.952332
-0.150269,0.195923,0.179382,-0.952332
-0.150330,0.195679,0.179016,-0.952393
-0.150330,0.195679,0.179016,-0.952393
-0.150330,0.195496,0.178833,-0.952515
-0.150024,0.195435,0.178589,-0.952576
-0.150024,0.195435,0.178589,-0.952576
-0.149841,0.195374,0.178345,-0.952698
-0.149841,0.195374,0.178345,-0.952698
-0.149902,0.195312,0.177917,-0.952759
-0.150146,0.195374,0.177429,-0.952820
-0.150146,0.195374,0.177429,-0.952820
-0.150146,0.195374,0.177124,-0.952881
-0.150146,0.195374,0.177124,-0.952881
-0.149780,0.195374,0.176880,-0.952942
-0.149780,0.195374,0.176880,-0.952942
-0.149353,0.195496,0.176636,-0.953064
-0.149292,0.195740,0.176270,-0.953064
-0.149292,0.195740,0.176270,-0.953064
-0.149414,0.195984,0.175842,-0.953064
-0.149414,0.195984,0.175842,-0.953064
-0.149475,0.196106,0.175537,-0.953125
-0.149475,0.196106,0.175537,-0.953125
-0.149292,0.196167,0.175415,-0.953125
-0.149292,0.196167,0.175415,-0.953125
-0.149353,0.196167,0.175415,-0.953125
-0.149353,0.196106,0.175415,-0.953186
-0.149353,0.196106,0.175415,-0.953186
-0.149536,0.196167,0.175232,-0.953125
-0.149536,0.196167,0.175232,-0.953125
-0.149841,0.196228,0.174927,-0.953125
-0.149963,0.196167,0.174683,-0.953186
-0.149963,0.196167,0.174683,-0.953186
-0.149780,0.196045,0.174500,-0.953247
-0.149780,0.196045,0.174500,-0.953247
-0.149780,0.196045,0.174500,-0.953247
-0.149963,0.195740,0.174316,-0.953308
-0.149963,0.195740,0.174316,-0.953308
-0.150208,0.195496,0.174194,-0.953369
-0.150208,0.195496,0.174194,-0.953369
-0.150208,0.195435,0.174194,-0.953369
-0.150208,0.195435,0.174194,-0.953369
-0.150208,0.195435,0.174194,-0.953369
-0.150208,0.195374,0.174194,-0.953369
-0.150208,0.195374,0.174194,-0.953369
-0.150391,0.195374,0.174011,-0.953369
-0.150391,0.195374,0.174011,-0.953369
-0.150391,0.195374,0.174072,-0.953430
-0.150146,0.195251,0.174011,-0.953491
-0.150146,0.195251,0.174011,-0.953491
-0.150146,0.195251,0.174011,-0.953491
-0.150085,0.195251,0.174011,-0.953491
-0.150085,0.195251,0.174011,-0.953491
-0.150085,0.195190,0.174011,-0.953491
-0.150146,0.195190,0.174011,-0.953491
-0.150146,0.195190,0.174011,-0.953491
-0.149841,0.195129,0.174255,-0.953491
-0.149841,0.195129,0.174255,-0.953491
-0.149841,0.195129,0.174255,-0.953491
-0.149780,0.194946,0.174500,-0.953491
-0.149780,0.194946,0.174500,-0.953491
-0.150085,0.194702,0.174744,-0.953430
-0.150085,0.194702,0.174744,-0.953430
-0.150085,0.194275,0.175293,-0.953430
-0.149963,0.193787,0.175842,-0.953430
-0.149963,0.193787,0.175842,-0.953430
-0.149963,0.193787,0.175842,-0.953430
-0.149902,0.193237,0.176392,-0.953491
-0.150085,0.192688,0.176697,-0.953491
-0.150085,0.192688,0.176697,-0.953491
-0.150330,0.192139,0.177124,-0.953491
-0.150696,0.191711,0.177490,-0.953430
-0.150696,0.191711,0.177490,-0.953430
-0.150818,0.191223,0.177979,-0.953430
-0.150818,0.191223,0.177979,-0.953430
-0.150818,0.190979,0.178406,-0.953430
-0.150818,0.190979,0.178406,-0.953430
-0.151001,0.190796,0.178711,-0.953369
-0.151001,0.190796,0.178711,-0.953369
-0.151062,0.190735,0.178955,-0.953308
-0.151062,0.190735,0.178955,-0.953308
-0.150940,0.190674,0.179138,-0.953308
-0.150940,0.190674,0.179138,-0.953308
-0.150940,0.190491,0.179382,-0.953308
-0.150940,0.190491,0.179382,-0.953308
-0.150940,0.190247,0.179688,-0.953308
-0.150940,0.190247,0.179688,-0.953308
-0.150818,0.189941,0.179993,-0.953308
-0.150818,0.189941,0.179993,-0.953308
-0.150269,0.189575,0.180359,-0.953430
-0.150269,0.189575,0.180359,-0.953430
-0.149780,0.189087,0.180847,-0.953491
-0.149719,0.188416,0.181396,-0.953552
-0.149719,0.188416,0.181396,-0.953552
-0.150085,0.187622,0.181885,-0.953552
-0.150085,0.187622,0.181885,-0.953552
-0.150513,0.186646,0.182556,-0.953552
-0.150818,0.185486,0.183533,-0.953552
-0.150818,0.185486,0.183533,-0.953552
-0.151062,0.184143,0.184692,-0.953491
-0.151062,0.184143,0.184692,-0.953491
-0.151611,0.182617,0.186218,-0.953430
-0.152405,0.180908,0.187866,-0.953308
-0.152405,0.180908,0.187866,-0.953308
-0.152832,0.179138,0.189575,-0.953247
-0.152832,0.179138,0.189575,-0.953247
-0.152832,0.177429,0.191223,-0.953247
-0.152832,0.177429,0.191223,-0.953247
-0.152771,0.175598,0.192932,-0.953247
-0.152954,0.173767,0.194580,-0.953186
-0.152954,0.173767,0.194580,-0.953186
-0.154053,0.171814,0.196228,-0.953064
-0.154053,0.171814,0.196228,-0.953064
-0.156189,0.169434,0.198059,-0.952759
-0.156189,0.169434,0.198059,-0.952759
-0.158691,0.166382,0.200317,-0.952393
-0.158691,0.166382,0.200317,-0.952393
-0.161865,0.161987,0.202942,-0.952087
-0.161865,0.161987,0.202942,-0.952087
-0.165771,0.156067,0.205566,-0.951782
-0.169128,0.148499,0.208496,-0.951782
-0.169128,0.148499,0.208496,-0.951782
-0.171997,0.140015,0.211365,-0.951965
-0.171997,0.140015,0.211365,-0.951965
-0.176086,0.130798,0.213989,-0.951904
-0.181580,0.120789,0.216553,-0.951599
-0.181580,0.120789,0.216553,-0.951599
-0.187622,0.109802,0.219299,-0.951172
-0.187622,0.109802,0.219299,-0.951172
-0.193542,0.098022,0.222229,-0.950562
-0.199036,0.085632,0.225159,-0.949951
-0.199036,0.085632,0.225159,-0.949951
-0.204590,0.072754,0.227905,-0.949219
-0.204590,0.072754,0.227905,-0.949219
-0.210144,0.059387,0.230408,-0.948303
-0.216003,0.046082,0.232605,-0.947205
-0.216003,0.046082,0.232605,-0.947205
-0.222046,0.033020,0.234497,-0.945862
-0.222046,0.033020,0.234497,-0.945862
-0.227295,0.020142,0.236267,-0.944519
-0.232361,0.007568,0.238159,-0.942993
-0.232361,0.007568,0.238159,-0.942993
-0.237427,-0.004395,0.239868,-0.941345
-0.237427,-0.004395,0.239868,-0.941345
-0.241699,-0.015808,0.241577,-0.939697
-0.241699,-0.015808,0.241577,-0.939697
-0.246399,-0.026672,0.243469,-0.937744
-0.246399,-0.026672,0.243469,-0.937744
-0.251953,-0.037109,0.245300,-0.935425
-0.251953,-0.037109,0.245300,-0.935425
-0.256042,-0.046692,0.246704,-0.933533
-0.258972,-0.055542,0.247803,-0.931946
-0.258972,-0.055542,0.247803,-0.931946
-0.262756,-0.063660,0.248474,-0.930176
-0.262756,-0.063660,0.248474,-0.930176
-0.266846,-0.071045,0.248779,-0.928406
-0.270142,-0.077454,0.248413,-0.927063
-0.270142,-0.077454,0.248413,-0.927063
