-0.306030,-0.272583,-0.789856,-0.456360
-0.305969,-0.272461,-0.790039,-0.456238
-0.305969,-0.272461,-0.790039,-0.456238
-0.305908,-0.272400,-0.790161,-0.455994
-0.305786,-0.272461,-0.790344,-0.455811
-0.305786,-0.272461,-0.790344,-0.455811
-0.305786,-0.272461,-0.790527,-0.455505
-0.305786,-0.272461,-0.790527,-0.455505
-0.305847,-0.272278,-0.790649,-0.455261
-0.305847,-0.272278,-0.790649,-0.455261
-0.306030,-0.272095,-0.790771,-0.455078
-0.306030,-0.272095,-0.790771,-0.455078
-0.306213,-0.272217,-0.790710,-0.454956
-0.306213,-0.272217,-0.790710,-0.454956
-0.306458,-0.272278,-0.790649,-0.454834
-0.306702,-0.271851,-0.790649,-0.455017
-0.306702,-0.271851,-0.790649,-0.455017
-0.307190,-0.271301,-0.790466,-0.455261
-0.307190,-0.271301,-0.790466,-0.455261
-0.307922,-0.270813,-0.790283,-0.455383
-0.308777,-0.270264,-0.790161,-0.455444
-0.308777,-0.270264,-0.790161,-0.455444
-0.309509,-0.269836,-0.789978,-0.455383
-0.309509,-0.269836,-0.789978,-0.455383
-0.310120,-0.268860,-0.790100,-0.455444
-0.310669,-0.267273,-0.790344,-0.455505
-0.310669,-0.267273,-0.790344,-0.455505
-0.311523,-0.265869,-0.790649,-0.455322
-0.311523,-0.265869,-0.790649,-0.455322
-0.312744,-0.264221,-0.790955,-0.454895
-0.313843,-0.261536,-0.791626,-0.454407
-0.313843,-0.261536,-0.791626,-0.454407
-0.315002,-0.257874,-0.792847,-0.453674
-0.315002,-0.257874,-0.792847,-0.453674
-0.315857,-0.253479,-0.794250,-0.453003
-0.315857,-0.253479,-0.794250,-0.453003
-0.316711,-0.248352,-0.796082,-0.452148
-0.317444,-0.242371,-0.798096,-0.451233
-0.317444,-0.242371,-0.798096,-0.451233
-0.318176,-0.236023,-0.800476,-0.449951
-0.318176,-0.236023,-0.800476,-0.449951
-0.319092,-0.229370,-0.802917,-0.448303
-0.319519,-0.222839,-0.805542,-0.446594
-0.319519,-0.222839,-0.805542,-0.446594
-0.320251,-0.216370,-0.808350,-0.444153
-0.320251,-0.216370,-0.808350,-0.444153
-0.320312,-0.209717,-0.811340,-0.441895
-0.320312,-0.209717,-0.811340,-0.441895
-0.319641,-0.201050,-0.814819,-0.440063
-0.319641,-0.201050,-0.814819,-0.440063
-0.318848,-0.190491,-0.818481,-0.438416
-0.318604,-0.179932,-0.821960,-0.436584
-0.318604,-0.179932,-0.821960,-0.436584
-0.318787,-0.169617,-0.825195,-0.434448
-0.318787,-0.169617,-0.825195,-0.434448
-0.319275,-0.159241,-0.828308,-0.432068
-0.319275,-0.159241,-0.828308,-0.432068
-0.320190,-0.148926,-0.831177,-0.429626
-0.320190,-0.137268,-0.834229,-0.427612
-0.320190,-0.137268,-0.834229,-0.427612
-0.319946,-0.125305,-0.837097,-0.425781
-0.319946,-0.125305,-0.837097,-0.425781
-0.320007,-0.114014,-0.839600,-0.424011
-0.319946,-0.103577,-0.841675,-0.422607
-0.319946,-0.103577,-0.841675,-0.422607
-0.320068,-0.093994,-0.843384,-0.421326
-0.320068,-0.093994,-0.843384,-0.421326
-0.319519,-0.084717,-0.844971,-0.420532
-0.319519,-0.084717,-0.844971,-0.420532
-0.318420,-0.075867,-0.846436,-0.420105
-0.318420,-0.075867,-0.846436,-0.420105
-0.316895,-0.067505,-0.847595,-0.420349
-0.316895,-0.067505,-0.847595,-0.420349
-0.315430,-0.061035,-0.848328,-0.421021
-0.313416,-0.054993,-0.848877,-0.422180
-0.313416,-0.054993,-0.848877,-0.422180
-0.310242,-0.047607,-0.849854,-0.423462
-0.310242,-0.047607,-0.849854,-0.423462
-0.305969,-0.040222,-0.850952,-0.425171
-0.301941,-0.035339,-0.851685,-0.427002
-0.301941,-0.035339,-0.851685,-0.427002
-0.298340,-0.032288,-0.851929,-0.429260
-0.298340,-0.032288,-0.851929,-0.429260
-0.294617,-0.029358,-0.851807,-0.432312
-0.291199,-0.026733,-0.851318,-0.435730
-0.291199,-0.026733,-0.851318,-0.435730
-0.291199,-0.026733,-0.851318,-0.435730
-0.287476,-0.024292,-0.850525,-0.439819
-0.287476,-0.024292,-0.850525,-0.439819
-0.283508,-0.022095,-0.849670,-0.444214
-0.279541,-0.021240,-0.848755,-0.448425
-0.279541,-0.021240,-0.848755,-0.448425
-0.275574,-0.021423,-0.847900,-0.452454
-0.275574,-0.021423,-0.847900,-0.452454
-0.270874,-0.021729,-0.847046,-0.456909
-0.265930,-0.022339,-0.846130,-0.461487
-0.265930,-0.022339,-0.846130,-0.461487
-0.261536,-0.023865,-0.845032,-0.465820
-0.261536,-0.023865,-0.845032,-0.465820
-0.257996,-0.026917,-0.843811,-0.469849
-0.257996,-0.026917,-0.843811,-0.469849
-0.255188,-0.031189,-0.842712,-0.473206
-0.252380,-0.035950,-0.841736,-0.475952
-0.252380,-0.035950,-0.841736,-0.475952
-0.249146,-0.040894,-0.840942,-0.478760
-0.246033,-0.046143,-0.840149,-0.481262
-0.246033,-0.046143,-0.840149,-0.481262
-0.243225,-0.051636,-0.839172,-0.483826
-0.243225,-0.051636,-0.839172,-0.483826
-0.240051,-0.056091,-0.837952,-0.486938
-0.240051,-0.056091,-0.837952,-0.486938
-0.236206,-0.059692,-0.836975,-0.490112
-0.236206,-0.059692,-0.836975,-0.490112
-0.231995,-0.062195,-0.836365,-0.492859
-0.231995,-0.062195,-0.836365,-0.492859
-0.227844,-0.065491,-0.835510,-0.495789
-0.224792,-0.070251,-0.834717,-0.497864
-0.224792,-0.070251,-0.834717,-0.497864
-0.222229,-0.075623,-0.833862,-0.499695
-0.222229,-0.075623,-0.833862,-0.499695
-0.219482,-0.080627,-0.833130,-0.501343
-0.216858,-0.085693,-0.832458,-0.502747
-0.216858,-0.085693,-0.832458,-0.502747
-0.214172,-0.090088,-0.832031,-0.503845
-0.214172,-0.090088,-0.832031,-0.503845
-0.214172,-0.090088,-0.832031,-0.503845
-0.208801,-0.097412,-0.831543,-0.505493
-0.208801,-0.097412,-0.831543,-0.505493
-0.205750,-0.099426,-0.831787,-0.505981
-0.205750,-0.099426,-0.831787,-0.505981
-0.202698,-0.101318,-0.832092,-0.506348
-0.202698,-0.101318,-0.832092,-0.506348
-0.199951,-0.102966,-0.832336,-0.506653
-0.199951,-0.102966,-0.832336,-0.506653
-0.196533,-0.102600,-0.832642,-0.507568
-0.196533,-0.102600,-0.832642,-0.507568
-0.194031,-0.103333,-0.832947,-0.507935
-0.191772,-0.106201,-0.833435,-0.507324
-0.191772,-0.106201,-0.833435,-0.507324
-0.189148,-0.109375,-0.834595,-0.505798
-0.189148,-0.109375,-0.834595,-0.505798
-0.185120,-0.109558,-0.836365,-0.504272
-0.182129,-0.108032,-0.837952,-0.503113
-0.182129,-0.108032,-0.837952,-0.503113
-0.180786,-0.106567,-0.839172,-0.501892
-0.180786,-0.106567,-0.839172,-0.501892
-0.181335,-0.105408,-0.839905,-0.500610
-0.183655,-0.106262,-0.840881,-0.497986
-0.183655,-0.106262,-0.840881,-0.497986
-0.185669,-0.105835,-0.842163,-0.495117
-0.185669,-0.105835,-0.842163,-0.495117
-0.187134,-0.103210,-0.843750,-0.492493
-0.187134,-0.103210,-0.843750,-0.492493
-0.189087,-0.099304,-0.845398,-0.489746
-0.191772,-0.095154,-0.846985,-0.486694
-0.191772,-0.095154,-0.846985,-0.486694
-0.195923,-0.092102,-0.848694,-0.482605
-0.195923,-0.092102,-0.848694,-0.482605
-0.200317,-0.088806,-0.850464,-0.478271
-0.200317,-0.088806,-0.850464,-0.478271
-0.204102,-0.084656,-0.852112,-0.474487
-0.207275,-0.079651,-0.853943,-0.470703
-0.207275,-0.079651,-0.853943,-0.470703
-0.210754,-0.075073,-0.855835,-0.466492
-0.210754,-0.075073,-0.855835,-0.466492
-0.214355,-0.070312,-0.857666,-0.462219
-0.214355,-0.070312,-0.857666,-0.462219
-0.217590,-0.064087,-0.859497,-0.458130
-0.217590,-0.064087,-0.859497,-0.458130
-0.221680,-0.058472,-0.861328,-0.453430
-0.226685,-0.053772,-0.863037,-0.448364
-0.226685,-0.053772,-0.863037,-0.448364
-0.231934,-0.049377,-0.864441,-0.443359
-0.237671,-0.044800,-0.865906,-0.437927
-0.237671,-0.044800,-0.865906,-0.437927
-0.243286,-0.039490,-0.867310,-0.432495
-0.243286,-0.039490,-0.867310,-0.432495
-0.248230,-0.033142,-0.868652,-0.427612
-0.252808,-0.027893,-0.869812,-0.422852
-0.252808,-0.027893,-0.869812,-0.422852
-0.257385,-0.023560,-0.870850,-0.418213
-0.261658,-0.018372,-0.871887,-0.413696
-0.266296,-0.012878,-0.872559,-0.409424
-0.266296,-0.012878,-0.872559,-0.409424
-0.271667,-0.009033,-0.872925,-0.405273
-0.271667,-0.009033,-0.872925,-0.405273
-0.277527,-0.006958,-0.872986,-0.401123
-0.283142,-0.004333,-0.873047,-0.397156
-0.283142,-0.004333,-0.873047,-0.397156
-0.288147,-0.001465,-0.872803,-0.394043
-0.288147,-0.001465,-0.872803,-0.394043
-0.293030,0.000122,-0.872375,-0.391418
-0.296997,0.001221,-0.871887,-0.389465
-0.296997,0.001221,-0.871887,-0.389465
-0.296997,0.001221,-0.871887,-0.389465
-0.300476,0.000488,-0.871399,-0.387939
-0.300476,0.000488,-0.871399,-0.387939
-0.304260,-0.002563,-0.870667,-0.386658
-0.307739,-0.006348,-0.869629,-0.386047
-0.307739,-0.006348,-0.869629,-0.386047
-0.310913,-0.010620,-0.868286,-0.386475
-0.310913,-0.010620,-0.868286,-0.386475
-0.314270,-0.015991,-0.866577,-0.387451
-0.317749,-0.022888,-0.864624,-0.388672
-0.317749,-0.022888,-0.864624,-0.388672
-0.320679,-0.030151,-0.862671,-0.390015
-0.320679,-0.030151,-0.862671,-0.390015
-0.322693,-0.036865,-0.861023,-0.391479
-0.322693,-0.036865,-0.861023,-0.391479
-0.324707,-0.045654,-0.859131,-0.393066
-0.324707,-0.045654,-0.859131,-0.393066
-0.327698,-0.057312,-0.856445,-0.394897
-0.327698,-0.057312,-0.856445,-0.394897
-0.330505,-0.069153,-0.853149,-0.397705
-0.332275,-0.080322,-0.849670,-0.401611
-0.332275,-0.080322,-0.849670,-0.401611
-0.333130,-0.092651,-0.846313,-0.405396
-0.333130,-0.092651,-0.846313,-0.405396
-0.333801,-0.108459,-0.842590,-0.408691
-0.334229,-0.126465,-0.838013,-0.412476
-0.334229,-0.126465,-0.838013,-0.412476
-0.334595,-0.143433,-0.833374,-0.416077
-0.334595,-0.143433,-0.833374,-0.416077
-0.334839,-0.159729,-0.828735,-0.419189
-0.334961,-0.175659,-0.823792,-0.422424
-0.334961,-0.175659,-0.823792,-0.422424
-0.334351,-0.192383,-0.819031,-0.424866
-0.334351,-0.192383,-0.819031,-0.424866
-0.332397,-0.207153,-0.815063,-0.427002
-0.332397,-0.207153,-0.815063,-0.427002
-0.328918,-0.218689,-0.811646,-0.430481
-0.328918,-0.218689,-0.811646,-0.430481
-0.325684,-0.231140,-0.808105,-0.433167
-0.322998,-0.244263,-0.804504,-0.434631
-0.322998,-0.244263,-0.804504,-0.434631
-0.318848,-0.255493,-0.801636,-0.436462
-0.318848,-0.255493,-0.801636,-0.436462
-0.313477,-0.264404,-0.799683,-0.438721
-0.313477,-0.264404,-0.799683,-0.438721
-0.308899,-0.271973,-0.798035,-0.440308
-0.305298,-0.277649,-0.796631,-0.441833
-0.305298,-0.277649,-0.796631,-0.441833
-0.302429,-0.281677,-0.795532,-0.443298
-0.302429,-0.281677,-0.795532,-0.443298
-0.299805,-0.284241,-0.794800,-0.444641
-0.297607,-0.285217,-0.794556,-0.445984
-0.297607,-0.285217,-0.794556,-0.445984
-0.296570,-0.285583,-0.794312,-0.446838
-0.296570,-0.285583,-0.794312,-0.446838
-0.296448,-0.286133,-0.794067,-0.446960
-0.296570,-0.287537,-0.793823,-0.446411
-0.296570,-0.287537,-0.793823,-0.446411
-0.296814,-0.288635,-0.793701,-0.445740
-0.296814,-0.288635,-0.793701,-0.445740
-0.296753,-0.288635,-0.793701,-0.445740
-0.296753,-0.288635,-0.793701,-0.445740
-0.296570,-0.288025,-0.794067,-0.445679
-0.296570,-0.288025,-0.794067,-0.445679
-0.296387,-0.287231,-0.794495,-0.445557
-0.296387,-0.287231,-0.794495,-0.445557
-0.296387,-0.286560,-0.795044,-0.445068
-0.296387,-0.286255,-0.795471,-0.444519
-0.296387,-0.286255,-0.795471,-0.444519
-0.296204,-0.286255,-0.795898,-0.443848
-0.296204,-0.286255,-0.795898,-0.443848
-0.295959,-0.286072,-0.796448,-0.443176
-0.295959,-0.286072,-0.796448,-0.443176
-0.295898,-0.285828,-0.796875,-0.442566
-0.295898,-0.285828,-0.796875,-0.442566
-0.296021,-0.285828,-0.797119,-0.441956
-0.296021,-0.285828,-0.797119,-0.441956
-0.296265,-0.285767,-0.797363,-0.441467
-0.296814,-0.285889,-0.797363,-0.440979
-0.296814,-0.285889,-0.797363,-0.440979
-0.297546,-0.286072,-0.797302,-0.440491
-0.297546,-0.286072,-0.797302,-0.440491
-0.298523,-0.286438,-0.797119,-0.439941
-0.299500,-0.286743,-0.796997,-0.439331
-0.299500,-0.286743,-0.796997,-0.439331
-0.300537,-0.287292,-0.796814,-0.438538
-0.300537,-0.287292,-0.796814,-0.438538
-0.301514,-0.287781,-0.796631,-0.437927
-0.301514,-0.287781,-0.796631,-0.437927
-0.302429,-0.287842,-0.796387,-0.437683
-0.302429,-0.287842,-0.796387,-0.437683
-0.303162,-0.287842,-0.796204,-0.437561
-0.303162,-0.287842,-0.796204,-0.437561
-0.303894,-0.288208,-0.795898,-0.437317
-0.304199,-0.288818,-0.795776,-0.436890
-0.304199,-0.288818,-0.795776,-0.436890
-0.304138,-0.289124,-0.795776,-0.436768
-0.304138,-0.289124,-0.795776,-0.436768
-0.303955,-0.289062,-0.795837,-0.436768
-0.303955,-0.289490,-0.795776,-0.436646
-0.303955,-0.289490,-0.795776,-0.436646
-0.304321,-0.290466,-0.795593,-0.436096
-0.304321,-0.290466,-0.795593,-0.436096
-0.304443,-0.291321,-0.795471,-0.435608
-0.304443,-0.291321,-0.795471,-0.435608
-0.304077,-0.291199,-0.795715,-0.435547
-0.304077,-0.291199,-0.795715,-0.435547
-0.303650,-0.290710,-0.796143,-0.435425
-0.303650,-0.290710,-0.796143,-0.435425
-0.303528,-0.290588,-0.796387,-0.435059
-0.303467,-0.290710,-0.796631,-0.434570
-0.303711,-0.291077,-0.796753,-0.434021
-0.303711,-0.291077,-0.796753,-0.434021
-0.303833,-0.291260,-0.796753,-0.433716
-0.303833,-0.291260,-0.796753,-0.433716
-0.304016,-0.291077,-0.796936,-0.433472
-0.304016,-0.291077,-0.796936,-0.433472
-0.304016,-0.290771,-0.797180,-0.433228
-0.304016,-0.290771,-0.797180,-0.433228
-0.304138,-0.290283,-0.797363,-0.433044
-0.304199,-0.290100,-0.797546,-0.432861
-0.304199,-0.290100,-0.797546,-0.432861
-0.304688,-0.290161,-0.797546,-0.432434
-0.304688,-0.290161,-0.797546,-0.432434
-0.304810,-0.289978,-0.797668,-0.432251
-0.304810,-0.289978,-0.797668,-0.432251
-0.304932,-0.289490,-0.797913,-0.432068
-0.305115,-0.289001,-0.798157,-0.431824
-0.305115,-0.289001,-0.798157,-0.431824
-0.305237,-0.288696,-0.798340,-0.431580
-0.305237,-0.288696,-0.798340,-0.431580
-0.305542,-0.288696,-0.798401,-0.431213
-0.305603,-0.288330,-0.798584,-0.431091
-0.305603,-0.288330,-0.798584,-0.431091
-0.305603,-0.287842,-0.798828,-0.430969
-0.305603,-0.287842,-0.798828,-0.430969
-0.305847,-0.287415,-0.799072,-0.430603
-0.306091,-0.287048,-0.799377,-0.430176
-0.306091,-0.287048,-0.799377,-0.430176
-0.306213,-0.286682,-0.799561,-0.429932
-0.306213,-0.286682,-0.799561,-0.429932
-0.306274,-0.286316,-0.799805,-0.429688
-0.306274,-0.285828,-0.800049,-0.429565
-0.306274,-0.285828,-0.800049,-0.429565
-0.306213,-0.285217,-0.800293,-0.429565
-0.306213,-0.285217,-0.800293,-0.429565
-0.306091,-0.284485,-0.800598,-0.429626
-0.306091,-0.284485,-0.800598,-0.429626
-0.306458,-0.284180,-0.800659,-0.429382
-0.306458,-0.284180,-0.800659,-0.429382
-0.307007,-0.284241,-0.800720,-0.428772
-0.307007,-0.284241,-0.800720,-0.428772
-0.307556,-0.284180,-0.800781,-0.428406
-0.308044,-0.284119,-0.800781,-0.428101
-0.308044,-0.284119,-0.800781,-0.428101
-0.308716,-0.284180,-0.800659,-0.427795
-0.308716,-0.284180,-0.800659,-0.427795
-0.309204,-0.284058,-0.800537,-0.427795
-0.309692,-0.284485,-0.800232,-0.427673
-0.309692,-0.284485,-0.800232,-0.427673
-0.310425,-0.285034,-0.799805,-0.427490
-0.310425,-0.285034,-0.799805,-0.427490
-0.310791,-0.285400,-0.799500,-0.427612
-0.310791,-0.285400,-0.799500,-0.427612
-0.311279,-0.285828,-0.799133,-0.427612
-0.311584,-0.286194,-0.798889,-0.427612
-0.311584,-0.286194,-0.798889,-0.427612
-0.311829,-0.286316,-0.798950,-0.427368
-0.311829,-0.286316,-0.798950,-0.427368
-0.311829,-0.286560,-0.799011,-0.426941
-0.311829,-0.286560,-0.799011,-0.426941
-0.311829,-0.286438,-0.799438,-0.426392
-0.311829,-0.286438,-0.799438,-0.426392
-0.311646,-0.286072,-0.799866,-0.425903
-0.311279,-0.285522,-0.800415,-0.425476
-0.311279,-0.285522,-0.800415,-0.425476
-0.310913,-0.285339,-0.800903,-0.424927
-0.310913,-0.285339,-0.800903,-0.424927
-0.310669,-0.285339,-0.801392,-0.424194
-0.310547,-0.285400,-0.801758,-0.423584
-0.310547,-0.285400,-0.801758,-0.423584
-0.310547,-0.285400,-0.801758,-0.423584
-0.310181,-0.285034,-0.802124,-0.423401
-0.309998,-0.284607,-0.802490,-0.423157
-0.309937,-0.284180,-0.802734,-0.422913
-0.309937,-0.284180,-0.802734,-0.422913
-0.310059,-0.283630,-0.802917,-0.422974
-0.310059,-0.283630,-0.802917,-0.422974
-0.310364,-0.283325,-0.802856,-0.423035
-0.310364,-0.283325,-0.802856,-0.423035
-0.310913,-0.283142,-0.802612,-0.423218
-0.311523,-0.282959,-0.802307,-0.423462
-0.311523,-0.282959,-0.802307,-0.423462
-0.311951,-0.282776,-0.801880,-0.423950
-0.311951,-0.282776,-0.801880,-0.423950
-0.312500,-0.282654,-0.801575,-0.424316
-0.312500,-0.282654,-0.801575,-0.424316
-0.313049,-0.282776,-0.801208,-0.424561
