-0.096436,-0.444275,-0.792358,-0.406982
-0.096558,-0.444397,-0.792480,-0.406555
-0.096558,-0.444397,-0.792480,-0.406555
-0.096619,-0.444275,-0.792664,-0.406250
-0.096497,-0.444031,-0.792908,-0.406006
-0.096497,-0.444031,-0.792908,-0.406006
-0.096375,-0.443909,-0.793152,-0.405823
-0.096375,-0.443909,-0.793152,-0.405823
-0.096375,-0.443848,-0.793274,-0.405579
-0.096375,-0.443848,-0.793274,-0.405579
-0.096497,-0.443848,-0.793396,-0.405334
-0.096558,-0.443726,-0.793518,-0.405212
-0.096558,-0.443726,-0.793518,-0.405212
-0.096558,-0.443726,-0.793518,-0.405212
-0.096558,-0.443542,-0.793701,-0.405151
-0.096558,-0.443542,-0.793640,-0.405151
-0.096558,-0.443542,-0.793640,-0.405151
-0.096497,-0.443542,-0.793640,-0.405151
-0.096497,-0.443542,-0.793640,-0.405151
-0.096497,-0.443542,-0.793640,-0.405151
-0.096436,-0.443420,-0.793701,-0.405273
-0.096436,-0.443420,-0.793701,-0.405273
-0.096619,-0.443481,-0.793701,-0.405212
-0.096619,-0.443481,-0.793701,-0.405212
-0.096802,-0.443604,-0.793579,-0.405212
-0.096985,-0.443604,-0.793518,-0.405273
-0.096985,-0.443604,-0.793518,-0.405273
-0.097046,-0.443237,-0.793640,-0.405334
-0.097046,-0.443237,-0.793640,-0.405334
-0.097168,-0.443115,-0.793701,-0.405396
-0.097412,-0.443298,-0.793640,-0.405334
-0.097412,-0.443298,-0.793640,-0.405334
-0.097412,-0.443298,-0.793640,-0.405334
-0.097717,-0.443420,-0.793579,-0.405212
-0.098022,-0.443298,-0.793579,-0.405151
-0.098022,-0.443298,-0.793579,-0.405151
-0.098267,-0.443176,-0.793640,-0.405151
-0.098267,-0.443176,-0.793640,-0.405151
-0.098572,-0.443176,-0.793640,-0.405090
-0.098572,-0.443176,-0.793640,-0.405090
-0.098816,-0.443115,-0.793640,-0.405029
-0.098938,-0.443054,-0.793701,-0.405029
-0.098938,-0.443054,-0.793701,-0.405029
-0.099121,-0.443054,-0.793701,-0.405029
-0.099121,-0.443054,-0.793701,-0.405029
-0.099243,-0.443115,-0.793640,-0.404968
-0.099304,-0.443115,-0.793640,-0.405029
-0.099304,-0.443115,-0.793640,-0.405029
-0.099243,-0.443115,-0.793640,-0.405029
-0.099243,-0.443115,-0.793640,-0.405029
-0.099182,-0.443298,-0.793518,-0.405029
-0.099182,-0.443481,-0.793457,-0.405029
-0.099182,-0.443481,-0.793457,-0.405029
-0.099182,-0.443481,-0.793457,-0.405029
-0.099182,-0.443481,-0.793457,-0.405029
-0.098877,-0.443237,-0.793579,-0.405151
-0.098877,-0.443237,-0.793579,-0.405151
-0.098572,-0.443054,-0.793701,-0.405090
-0.098572,-0.443054,-0.793701,-0.405090
-0.098389,-0.443115,-0.793823,-0.404907
-0.098389,-0.443115,-0.793823,-0.404907
-0.098328,-0.443115,-0.793945,-0.404663
-0.098328,-0.442810,-0.794128,-0.404541
-0.098328,-0.442810,-0.794128,-0.404541
-0.098389,-0.442566,-0.794312,-0.404480
-0.098389,-0.442566,-0.794312,-0.404480
-0.098572,-0.442322,-0.794495,-0.404419
-0.098633,-0.442078,-0.794556,-0.404480
-0.098633,-0.442078,-0.794556,-0.404480
-0.098816,-0.441833,-0.794678,-0.404541
-0.098816,-0.441833,-0.794678,-0.404541
-0.099121,-0.441772,-0.794617,-0.404602
-0.099426,-0.441589,-0.794678,-0.404602
-0.099426,-0.441589,-0.794678,-0.404602
-0.099731,-0.441650,-0.794617,-0.404602
-0.099731,-0.441650,-0.794617,-0.404602
-0.100098,-0.441711,-0.794556,-0.404480
-0.100098,-0.441711,-0.794556,-0.404480
-0.100220,-0.441528,-0.794678,-0.404541
-0.100220,-0.441528,-0.794678,-0.404541
-0.100403,-0.441284,-0.794739,-0.404541
-0.100403,-0.441284,-0.794739,-0.404541
-0.100525,-0.441345,-0.794739,-0.404480
-0.100647,-0.441406,-0.794739,-0.404358
-0.100647,-0.441406,-0.794739,-0.404358
-0.100647,-0.441406,-0.794739,-0.404358
-0.100708,-0.441589,-0.794739,-0.404175
-0.100708,-0.441650,-0.794800,-0.403992
-0.100647,-0.441650,-0.794861,-0.403809
-0.100647,-0.441650,-0.794861,-0.403809
-0.100647,-0.441650,-0.794861,-0.403809
-0.100647,-0.441650,-0.794861,-0.403809
-0.100464,-0.441895,-0.794922,-0.403564
-0.100342,-0.442200,-0.794922,-0.403259
-0.100342,-0.442200,-0.794922,-0.403259
-0.100220,-0.442322,-0.794983,-0.403076
-0.100220,-0.442322,-0.794983,-0.403076
-0.100220,-0.442322,-0.795105,-0.402832
-0.100220,-0.442322,-0.795105,-0.402832
-0.100342,-0.442200,-0.795227,-0.402588
-0.100342,-0.442200,-0.795227,-0.402588
-0.100342,-0.442139,-0.795349,-0.402466
-0.100342,-0.442139,-0.795349,-0.402466
-0.100464,-0.442200,-0.795349,-0.402283
-0.100586,-0.442200,-0.795410,-0.402222
-0.100586,-0.442200,-0.795410,-0.402222
-0.100647,-0.442017,-0.795471,-0.402344
-0.100647,-0.442017,-0.795471,-0.402344
-0.100647,-0.441833,-0.795532,-0.402466
-0.100647,-0.441833,-0.795532,-0.402466
-0.100586,-0.441833,-0.795471,-0.402466
-0.100586,-0.441833,-0.795471,-0.402466
-0.100586,-0.441711,-0.795532,-0.402588
-0.100647,-0.441467,-0.795593,-0.402588
-0.100647,-0.441467,-0.795593,-0.402588
-0.100647,-0.441467,-0.795593,-0.402588
-0.100586,-0.441467,-0.795593,-0.402649
-0.100586,-0.441467,-0.795593,-0.402649
-0.100586,-0.441528,-0.795593,-0.402649
-0.100647,-0.441467,-0.795593,-0.402649
-0.100647,-0.441467,-0.795593,-0.402649
-0.100830,-0.441406,-0.795593,-0.402649
-0.100830,-0.441406,-0.795593,-0.402649
-0.100830,-0.441406,-0.795593,-0.402649
-0.100769,-0.441406,-0.795593,-0.402649
-0.100769,-0.441406,-0.795593,-0.402649
-0.100769,-0.441406,-0.795593,-0.402649
-0.100769,-0.441406,-0.795593,-0.402710
-0.100891,-0.441284,-0.795654,-0.402588
-0.100891,-0.441284,-0.795654,-0.402588
-0.101074,-0.441101,-0.795837,-0.402405
-0.101074,-0.441101,-0.795837,-0.402405
-0.101379,-0.440979,-0.796082,-0.402039
-0.101379,-0.440979,-0.796082,-0.402039
-0.101929,-0.440857,-0.796448,-0.401367
-0.102417,-0.440125,-0.796997,-0.400818
-0.102417,-0.440125,-0.796997,-0.400818
-0.103149,-0.439148,-0.797852,-0.400085
-0.103149,-0.439148,-0.797852,-0.400085
-0.104553,-0.437439,-0.799377,-0.398499
-0.106445,-0.434937,-0.801453,-0.396667
-0.106445,-0.434937,-0.801453,-0.396667
-0.108582,-0.430969,-0.804077,-0.395020
-0.108582,-0.430969,-0.804077,-0.395020
-0.111511,-0.426514,-0.806946,-0.393127
-0.111511,-0.426514,-0.806946,-0.393127
-0.115662,-0.421936,-0.810059,-0.390442
-0.115662,-0.421936,-0.810059,-0.390442
-0.120667,-0.416321,-0.813660,-0.387573
-0.126221,-0.409119,-0.817749,-0.384766
-0.126221,-0.409119,-0.817749,-0.384766
-0.132385,-0.400757,-0.822327,-0.381714
-0.139221,-0.391113,-0.827515,-0.378174
-0.139221,-0.391113,-0.827515,-0.378174
-0.146179,-0.379517,-0.833496,-0.374207
-0.146179,-0.379517,-0.833496,-0.374207
-0.152893,-0.365723,-0.840210,-0.370178
-0.152893,-0.365723,-0.840210,-0.370178
-0.159607,-0.350708,-0.847107,-0.366150
-0.166382,-0.335266,-0.854004,-0.361511
-0.166382,-0.335266,-0.854004,-0.361511
-0.173645,-0.320251,-0.860474,-0.356384
-0.173645,-0.320251,-0.860474,-0.356384
-0.180969,-0.305298,-0.866455,-0.351318
-0.180969,-0.305298,-0.866455,-0.351318
-0.188232,-0.289856,-0.872009,-0.346741
-0.194946,-0.273193,-0.877563,-0.342651
-0.194946,-0.273193,-0.877563,-0.342651
-0.201416,-0.256104,-0.882812,-0.338562
-0.201416,-0.256104,-0.882812,-0.338562
-0.207703,-0.239502,-0.887329,-0.335022
-0.207703,-0.239502,-0.887329,-0.335022
-0.214661,-0.223816,-0.890991,-0.331787
-0.222107,-0.209167,-0.893921,-0.328430
-0.222107,-0.209167,-0.893921,-0.328430
-0.229675,-0.194641,-0.896484,-0.325256
-0.229675,-0.194641,-0.896484,-0.325256
-0.237183,-0.180420,-0.898438,-0.322754
-0.244202,-0.166138,-0.899963,-0.320740
-0.244202,-0.166138,-0.899963,-0.320740
-0.250427,-0.151855,-0.901489,-0.318909
-0.250427,-0.151855,-0.901489,-0.318909
-0.255432,-0.138855,-0.902771,-0.317200
-0.255432,-0.138855,-0.902771,-0.317200
-0.260254,-0.129578,-0.903320,-0.315552
-0.260254,-0.129578,-0.903320,-0.315552
-0.264832,-0.123657,-0.903320,-0.314148
-0.264832,-0.123657,-0.903320,-0.314148
-0.268372,-0.118042,-0.903076,-0.314026
-0.270203,-0.111328,-0.903076,-0.314941
-0.270203,-0.111328,-0.903076,-0.314941
-0.271606,-0.106323,-0.902771,-0.316223
-0.271606,-0.106323,-0.902771,-0.316223
-0.272949,-0.103821,-0.901978,-0.318176
-0.273804,-0.102173,-0.901184,-0.320312
-0.273804,-0.102173,-0.901184,-0.320312
-0.273865,-0.101746,-0.900757,-0.321594
-0.273682,-0.103760,-0.900146,-0.322815
-0.273682,-0.103760,-0.900146,-0.322815
-0.273560,-0.107056,-0.899170,-0.324402
-0.273560,-0.107056,-0.899170,-0.324402
-0.271729,-0.109314,-0.898438,-0.327332
-0.271729,-0.109314,-0.898438,-0.327332
-0.269165,-0.111938,-0.897827,-0.330200
-0.265564,-0.115295,-0.897461,-0.332947
-0.265564,-0.115295,-0.897461,-0.332947
-0.262024,-0.121460,-0.897034,-0.334717
-0.262024,-0.121460,-0.897034,-0.334717
-0.258423,-0.129761,-0.896423,-0.335999
-0.254272,-0.137756,-0.895935,-0.337219
-0.254272,-0.137756,-0.895935,-0.337219
-0.250122,-0.143555,-0.895569,-0.338928
-0.250122,-0.143555,-0.895569,-0.338928
-0.245605,-0.147827,-0.895264,-0.341248
-0.240784,-0.152466,-0.894897,-0.343506
-0.240784,-0.152466,-0.894897,-0.343506
-0.236084,-0.157043,-0.894470,-0.345764
-0.236084,-0.157043,-0.894470,-0.345764
-0.231018,-0.159851,-0.894287,-0.348389
-0.231018,-0.159851,-0.894287,-0.348389
-0.225708,-0.161011,-0.894287,-0.351318
-0.221375,-0.162720,-0.894226,-0.353455
-0.221375,-0.162720,-0.894226,-0.353455
-0.217468,-0.165344,-0.894043,-0.355103
-0.217468,-0.165344,-0.894043,-0.355103
-0.213745,-0.167969,-0.894104,-0.356079
-0.213745,-0.167969,-0.894104,-0.356079
-0.211121,-0.172913,-0.893860,-0.355835
-0.211121,-0.172913,-0.893860,-0.355835
-0.209045,-0.177551,-0.893433,-0.355835
-0.206848,-0.179504,-0.893127,-0.356995
-0.206848,-0.179504,-0.893127,-0.356995
-0.205017,-0.179260,-0.893250,-0.357788
-0.205017,-0.179260,-0.893250,-0.357788
-0.204407,-0.179932,-0.893250,-0.357788
-0.205322,-0.181580,-0.893677,-0.355408
-0.205322,-0.181580,-0.893677,-0.355408
-0.205811,-0.181335,-0.894531,-0.353088
-0.205811,-0.181335,-0.894531,-0.353088
-0.205933,-0.179016,-0.895447,-0.351929
-0.205933,-0.179016,-0.895447,-0.351929
-0.205933,-0.176514,-0.896301,-0.351013
-0.205933,-0.176514,-0.896301,-0.351013
-0.206238,-0.173645,-0.897278,-0.349731
-0.207581,-0.171875,-0.897888,-0.348206
-0.207581,-0.171875,-0.897888,-0.348206
-0.210022,-0.172424,-0.898010,-0.346069
-0.210022,-0.172424,-0.898010,-0.346069
-0.212891,-0.173645,-0.897949,-0.343933
-0.212891,-0.173645,-0.897949,-0.343933
-0.215027,-0.173096,-0.898010,-0.342651
-0.216187,-0.170715,-0.898438,-0.342102
-0.216187,-0.170715,-0.898438,-0.342102
-0.217224,-0.167297,-0.899109,-0.341431
-0.217224,-0.167297,-0.899109,-0.341431
-0.218628,-0.164307,-0.899719,-0.340332
-0.218628,-0.164307,-0.899719,-0.340332
-0.220459,-0.162476,-0.900085,-0.338989
-0.220459,-0.162476,-0.900085,-0.338989
-0.222656,-0.161011,-0.900330,-0.337646
-0.222656,-0.161011,-0.900330,-0.337646
-0.225281,-0.159363,-0.900513,-0.336243
-0.227722,-0.157959,-0.900940,-0.334106
-0.227722,-0.157959,-0.900940,-0.334106
-0.229919,-0.158325,-0.901367,-0.331177
-0.229919,-0.158325,-0.901367,-0.331177
-0.232178,-0.159790,-0.901733,-0.327881
-0.232178,-0.159790,-0.901733,-0.327881
-0.233704,-0.159912,-0.902222,-0.325439
-0.233704,-0.159912,-0.902222,-0.325439
-0.234680,-0.158203,-0.903137,-0.322937
-0.234680,-0.158203,-0.903137,-0.322937
-0.236328,-0.156799,-0.904175,-0.319641
-0.238403,-0.155701,-0.904907,-0.316467
-0.238403,-0.155701,-0.904907,-0.316467
-0.240479,-0.154358,-0.905457,-0.313904
-0.240479,-0.154358,-0.905457,-0.313904
-0.243103,-0.154785,-0.905640,-0.311218
-0.243103,-0.154785,-0.905640,-0.311218
-0.247498,-0.157898,-0.905334,-0.307068
-0.251404,-0.161377,-0.904968,-0.303101
-0.251404,-0.161377,-0.904968,-0.303101
-0.251404,-0.161377,-0.904968,-0.303101
-0.251404,-0.161377,-0.904968,-0.303101
-0.253479,-0.161133,-0.904663,-0.302368
-0.254639,-0.160522,-0.904724,-0.301514
-0.255859,-0.166443,-0.904358,-0.298401
-0.255859,-0.166443,-0.904358,-0.298401
-0.255737,-0.172852,-0.904175,-0.295471
-0.254028,-0.176636,-0.904236,-0.294495
-0.254028,-0.176636,-0.904236,-0.294495
-0.251770,-0.181030,-0.903992,-0.294556
-0.251770,-0.181030,-0.903992,-0.294556
-0.250122,-0.188171,-0.902954,-0.294678
-0.250122,-0.188171,-0.902954,-0.294678
-0.248169,-0.197998,-0.901428,-0.294434
-0.248169,-0.197998,-0.901428,-0.294434
-0.245544,-0.208984,-0.899780,-0.294250
-0.245544,-0.208984,-0.899780,-0.294250
-0.242126,-0.220215,-0.897949,-0.294373
-0.238403,-0.232422,-0.895813,-0.294617
-0.238403,-0.232422,-0.895813,-0.294617
-0.236084,-0.246704,-0.892456,-0.295105
-0.236084,-0.246704,-0.892456,-0.295105
-0.234680,-0.260986,-0.888428,-0.295959
-0.234680,-0.260986,-0.888428,-0.295959
-0.232910,-0.274048,-0.884705,-0.296692
-0.232910,-0.274048,-0.884705,-0.296692
-0.230286,-0.286682,-0.881165,-0.297485
-0.230286,-0.286682,-0.881165,-0.297485
-0.227173,-0.298401,-0.877502,-0.299133
-0.224182,-0.309570,-0.873535,-0.301514
-0.224182,-0.309570,-0.873535,-0.301514
-0.220520,-0.319092,-0.870178,-0.304016
-0.220520,-0.319092,-0.870178,-0.304016
-0.215881,-0.328613,-0.867249,-0.305664
-0.215881,-0.328613,-0.867249,-0.305664
-0.210571,-0.339233,-0.864258,-0.306091
-0.210571,-0.339233,-0.864258,-0.306091
-0.204590,-0.348938,-0.861633,-0.306763
-0.198303,-0.356995,-0.859375,-0.307861
-0.198303,-0.356995,-0.859375,-0.307861
-0.193237,-0.365356,-0.856750,-0.308594
-0.193237,-0.365356,-0.856750,-0.308594
-0.190247,-0.374878,-0.853149,-0.309082
-0.190247,-0.374878,-0.853149,-0.309082
-0.187927,-0.383362,-0.849365,-0.310486
-0.185364,-0.389709,-0.846252,-0.312561
-0.185364,-0.389709,-0.846252,-0.312561
-0.185364,-0.389709,-0.846252,-0.312561
-0.182739,-0.394836,-0.843811,-0.314209
-0.180725,-0.399048,-0.841797,-0.315613
-0.179871,-0.401978,-0.840027,-0.317078
-0.179871,-0.401978,-0.840027,-0.317078
-0.179749,-0.403259,-0.838745,-0.318909
-0.179749,-0.403259,-0.838745,-0.318909
-0.179993,-0.404114,-0.837463,-0.321045
-0.179993,-0.404114,-0.837463,-0.321045
-0.180603,-0.404541,-0.836365,-0.322937
-0.180603,-0.404541,-0.836365,-0.322937
-0.181885,-0.404968,-0.835388,-0.324219
-0.181885,-0.404968,-0.835388,-0.324219
-0.183472,-0.405273,-0.834656,-0.324951
-0.184875,-0.405579,-0.833984,-0.325500
-0.184875,-0.405579,-0.833984,-0.325500
-0.186584,-0.405518,-0.833435,-0.325867
-0.186584,-0.405518,-0.833435,-0.325867
-0.188049,-0.404358,-0.833374,-0.326599
-0.189026,-0.402100,-0.833923,-0.327515
-0.189026,-0.402100,-0.833923,-0.327515
-0.189819,-0.399536,-0.834656,-0.328369
-0.189819,-0.399536,-0.834656,-0.328369
-0.190796,-0.397217,-0.835266,-0.329102
-0.192017,-0.395813,-0.835266,-0.329956
-0.192017,-0.395813,-0.835266,-0.329956
-0.192017,-0.395813,-0.835266,-0.329956
-0.193420,-0.395203,-0.834961,-0.330627
-0.194580,-0.394836,-0.834656,-0.331238
-0.194580,-0.394836,-0.834656,-0.331238
-0.195496,-0.394043,-0.834473,-0.332031
-0.195496,-0.394043,-0.834473,-0.332031
-0.196167,-0.393433,-0.834351,-0.332703
-0.196899,-0.393188,-0.834167,-0.333130
-0.196899,-0.393188,-0.834167,-0.333130
-0.197571,-0.393250,-0.833923,-0.333191
-0.197571,-0.393250,-0.833923,-0.333191
-0.197937,-0.392822,-0.833923,-0.333374
-0.197937,-0.392822,-0.833923,-0.333374
-0.197937,-0.392639,-0.833923,-0.333679
-0.198059,-0.392334,-0.833923,-0.333923
-0.198059,-0.392334,-0.833923,-0.333923
-0.198425,-0.392029,-0.833923,-0.334167
-0.198425,-0.392029,-0.833923,-0.334167
-0.198608,-0.392395,-0.833496,-0.334656
-0.198608,-0.392395,-0.833496,-0.334656
-0.198730,-0.392578,-0.833191,-0.335083
-0.198730,-0.392578,-0.833191,-0.335083
-0.198792,-0.392700,-0.832947,-0.335571
-0.198792,-0.392700,-0.832947,-0.335571
-0.198669,-0.393066,-0.832703,-0.335815
-0.198486,-0.393127,-0.832642,-0.335938
-0.198486,-0.393127,-0.832642,-0.335938
-0.198303,-0.393005,-0.832764,-0.335938
-0.198303,-0.393005,-0.832764,-0.335938
-0.198120,-0.393250,-0.832703,-0.335876
-0.197815,-0.393616,-0.832703,-0.335571
-0.197815,-0.393616,-0.832703,-0.335571
-0.197449,-0.393616,-0.832886,-0.335327
-0.197449,-0.393616,-0.832886,-0.335327
-0.196960,-0.393494,-0.833252,-0.334961
-0.196533,-0.393616,-0.833435,-0.334595
-0.196533,-0.393616,-0.833435,-0.334595
-0.195984,-0.394104,-0.833435,-0.334290
-0.195984,-0.394104,-0.833435,-0.334290
-0.195618,-0.394775,-0.833435,-0.333740
-0.195618,-0.394775,-0.833435,-0.333740
-0.195435,-0.395569,-0.833313,-0.333191
-0.195129,-0.395996,-0.833313,-0.332825
-0.195129,-0.395996,-0.833313,-0.332825
-0.194824,-0.396423,-0.833313,-0.332520
-0.194824,-0.396423,-0.833313,-0.332520
-0.194580,-0.396667,-0.833374,-0.332153
-0.194580,-0.396667,-0.833374,-0.332153
-0.194458,-0.397339,-0.833252,-0.331787
